src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:14,54613033.958000004,826,0,74880,0,202.0,54.0,90.65375302663438,27.976792816153665,0.0,0.0,0.0,0.0,1371.1012660015601,15.124594627634732,0.0,0.0,0.0,0.0,54613033.95800000016235806186,66197.61691878788,77755.47989159232,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16520,0,15.124594627634732,0.0,54,202,90.65375302663438,27.976792816153665,782.7009362779872,1,0,0,0,0,0,0,0,0.0,90.65375302663438,90.65375302663438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826,74880,0,0,4135,0,541,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:14,54645029.789,827,0,74994,0,202.0,54.0,90.6819830713422,27.971642263483197,0.0,0.0,0.0,0.0,1372.3846485137472,15.134038780714041,0.0,0.0,0.0,0.0,54645029.78900000016430801850,66156.21039830509,77717.49871396873,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16540,0,15.134038780714041,0.0,54,202,90.6819830713422,27.971642263483197,782.4127709162793,1,0,0,0,0,0,0,0,0.0,90.6819830713422,90.6819830713422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827,74994,0,0,4134,0,542,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:14,54647530.568,828,0,75108,0,202.0,54.0,90.71014492753623,27.966474813704465,0.0,0.0,0.0,0.0,1374.4079415727717,15.151645305723159,0.0,0.0,0.0,0.0,54647530.56800000016430438052,66079.23889721886,77701.99365257187,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16560,0,15.151645305723159,0.0,54,202,90.71014492753623,27.966474813704465,782.1237135055661,1,0,0,0,0,0,0,0,0.0,90.71014492753623,90.71014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828,75108,0,0,6052,0,543,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:14,54752359.774,829,0,75162,0,202.0,54.0,90.66586248492159,27.97863315170676,0.0,0.0,0.0,0.0,1372.7627505050812,15.140899925077996,0.0,0.0,0.0,0.0,54752359.77400000015534040074,66126.03837439613,77666.71950311148,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16580,0,15.140899925077996,0.0,54,202,90.66586248492159,27.97863315170676,782.8039130377845,1,0,0,0,0,0,0,0,0.0,90.66586248492159,90.66586248492159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829,75162,0,0,4140,0,543,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:14,55016861.708,830,0,75268,0,202.0,54.0,90.6843373493976,27.96683268775695,0.0,0.0,0.0,0.0,1368.089666754934,15.08628399062809,0.0,0.0,0.0,0.0,55016861.70800000016372230391,66365.33378528348,77924.68233605624,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16600,0,15.08628399062809,0.0,54,202,90.6843373493976,27.96683268775695,782.1437305849905,1,0,0,0,0,0,0,0,0.0,90.6843373493976,90.6843373493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830,75268,0,0,6052,0,544,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:14,55087956.353,831,0,75366,0,202.0,54.0,90.69314079422382,27.95115110792676,0.0,0.0,0.0,0.0,1368.1030299446875,15.08496693315335,0.0,0.0,0.0,0.0,55087956.35300000016779684017,66371.03175060241,77877.8984111297,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16620,0,15.08496693315335,0.0,54,202,90.69314079422382,27.95115110792676,781.2668482581553,1,0,0,0,0,0,0,0,0.0,90.69314079422382,90.69314079422382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831,75366,0,0,6052,0,545,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:14,55126983.103,832,0,75420,0,202.0,54.0,90.64903846153847,27.96326400280962,0.0,0.0,0.0,0.0,1368.1140478716975,15.092427576627582,0.0,0.0,0.0,0.0,55126983.10300000016779684017,66338.12647773766,77836.7994797299,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16640,0,15.092427576627582,0.0,54,202,90.64903846153847,27.96326400280962,781.9441336908283,1,0,0,0,0,0,0,0,0.0,90.64903846153847,90.64903846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,75420,0,0,4140,0,545,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:14,55155008.703999996,833,0,75534,0,202.0,54.0,90.67707082833134,27.95816914878809,0.0,0.0,0.0,0.0,1369.485777898573,15.102889466856135,0.0,0.0,0.0,0.0,55155008.70400000017018335427,66292.07776923077,77801.33381354752,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16660,0,15.102889466856135,0.0,54,202,90.67707082833134,27.95816914878809,781.6592221522462,1,0,0,0,0,0,0,0,0.0,90.67707082833134,90.67707082833134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833,75534,0,0,4140,0,546,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:14,55157549.717,834,0,75648,0,202.0,54.0,90.70503597122303,27.95305757652289,0.0,0.0,0.0,0.0,1371.489494876613,15.120323587234232,0.0,0.0,0.0,0.0,55157549.71700000017010331874,66215.5458787515,77785.95060720397,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16680,0,15.120323587234232,0.0,54,202,90.70503597122303,27.95305757652289,781.3734278764039,1,0,0,0,0,0,0,0,0.0,90.70503597122303,90.70503597122303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834,75648,0,0,6052,0,547,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:15,55267028.867,835,0,75702,0,202.0,54.0,90.66107784431138,27.965142653465417,0.0,0.0,0.0,0.0,1369.7497685677426,15.108465519458735,0.0,0.0,0.0,0.0,55267028.86700000016428255265,66267.42070383693,77753.71844365884,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16700,0,15.108465519458735,0.0,54,202,90.66107784431138,27.965142653465417,782.0492036286709,1,0,0,0,0,0,0,0,0.0,90.66107784431138,90.66107784431138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835,75702,0,0,4139,0,547,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:15,55529805.923,836,0,75808,0,202.0,54.0,90.67942583732058,27.953440572883416,0.0,0.0,0.0,0.0,1365.1767503945289,15.054977882674997,0.0,0.0,0.0,0.0,55529805.92300000014658742373,66502.76158443114,78003.79355390329,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16720,0,15.054977882674997,0.0,54,202,90.67942583732058,27.953440572883416,781.3948398617248,1,0,0,0,0,0,0,0,0.0,90.67942583732058,90.67942583732058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836,75808,0,0,6052,0,548,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:15,55600006.634,837,0,75906,0,202.0,54.0,90.68817204301075,27.937881532000382,0.0,0.0,0.0,0.0,1365.2156644453107,15.053955038346443,0.0,0.0,0.0,0.0,55600006.63400000014228005682,66507.18496889953,77957.23139528916,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16740,0,15.053955038346443,0.0,54,202,90.68817204301075,27.937881532000382,780.5252244960881,1,0,0,0,0,0,0,0,0.0,90.68817204301075,90.68817204301075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837,75906,0,0,6052,0,549,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:15,55640473.755,838,0,75960,0,202.0,54.0,90.64439140811456,27.949921732775557,0.0,0.0,0.0,0.0,1365.193264429637,15.060978878252184,0.0,0.0,0.0,0.0,55640473.75500000014146514957,66476.073781362,77915.84080304918,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16760,0,15.060978878252184,0.0,54,202,90.64439140811456,27.949921732775557,781.1981248682794,1,0,0,0,0,0,0,0,0.0,90.64439140811456,90.64439140811456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,75960,0,0,4139,0,549,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:15,55666963.605,839,0,76074,0,202.0,54.0,90.67222884386175,27.944881534396746,0.0,0.0,0.0,0.0,1366.5915126933032,15.07177589123329,0.0,0.0,0.0,0.0,55666963.60500000014000995805,66428.35752386635,77881.5734264032,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16780,0,15.07177589123329,0.0,54,202,90.67222884386175,27.944881534396746,780.9164039714683,1,0,0,0,0,0,0,0,0.0,90.67222884386175,90.67222884386175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839,76074,0,0,4139,0,550,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:15,55669556.095,840,0,76188,0,202.0,54.0,90.7,27.939824794078604,0.0,0.0,0.0,0.0,1368.5756694374447,15.089037149255178,0.0,0.0,0.0,0.0,55669556.09500000013979167932,66352.27186531585,77866.30335067875,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16800,0,15.089037149255178,0.0,54,202,90.7,27.939824794078604,780.6338095238094,1,0,0,0,0,0,0,0,0.0,90.7,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840,76188,0,0,6052,0,551,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:15,55776994.916,841,0,76242,0,202.0,54.0,90.6563614744352,27.951837473631905,0.0,0.0,0.0,0.0,1366.9076312702082,15.077900866953188,0.0,0.0,0.0,0.0,55776994.91600000015061830425,66401.18442380952,77832.83628555981,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16820,0,15.077900866953188,0.0,54,202,90.6563614744352,27.951837473631905,781.3052181523328,1,0,0,0,0,0,0,0,0.0,90.6563614744352,90.6563614744352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841,76242,0,0,4139,0,551,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:15,56042902.142000005,842,0,76348,0,202.0,54.0,90.67458432304038,27.940232192055554,0.0,0.0,0.0,0.0,1362.3134613291704,15.024204097542325,0.0,0.0,0.0,0.0,56042902.14200000017483269119,66638.40920570749,78089.81134220008,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16840,0,15.024204097542325,0.0,54,202,90.67458432304038,27.940232192055554,780.6565749459775,1,0,0,0,0,0,0,0,0.0,90.67458432304038,90.67458432304038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842,76348,0,0,6052,0,552,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:15,56111882.551,843,0,76446,0,202.0,54.0,90.68327402135232,27.924793809950213,0.0,0.0,0.0,0.0,1362.3852297330845,15.023555825876963,0.0,0.0,0.0,0.0,56111882.55100000017448344522,66641.19067814726,78043.46762871496,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16860,0,15.023555825876963,0.0,54,202,90.68327402135232,27.924793809950213,779.7941093282337,1,0,0,0,0,0,0,0,0.0,90.68327402135232,90.68327402135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,76446,0,0,6052,0,553,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:15,56148325.478,844,0,76500,0,202.0,54.0,90.63981042654028,27.936762169814564,0.0,0.0,0.0,0.0,1362.4627154726847,15.031614795541776,0.0,0.0,0.0,0.0,56148325.47800000017780128189,66605.36830130486,78004.09093072977,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16880,0,15.031614795541776,0.0,54,202,90.63981042654028,27.936762169814564,780.4626805327822,1,0,0,0,0,0,0,0,0.0,90.63981042654028,90.63981042654028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844,76500,0,0,4139,0,553,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:15,56178990.541,845,0,76614,0,202.0,54.0,90.66745562130177,27.93177561116388,0.0,0.0,0.0,0.0,1363.7482493404063,15.04121010119095,0.0,0.0,0.0,0.0,56178990.54100000017608415589,66562.78500118483,77967.66995639955,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16900,0,15.04121010119095,0.0,54,202,90.66745562130177,27.93177561116388,780.1840887924092,1,0,0,0,0,0,0,0,0.0,90.66745562130177,90.66745562130177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845,76614,0,0,4138,0,554,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:15,56181552.101,846,0,76728,0,202.0,54.0,90.69503546099291,27.926772684357108,0.0,0.0,0.0,0.0,1365.7152059818989,15.058323744404735,0.0,0.0,0.0,0.0,56181552.10100000017602958621,66487.04390650887,77952.58374130579,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16920,0,15.058323744404735,0.0,54,202,90.69503546099291,27.926772684357108,779.9046325637544,1,0,0,0,0,0,0,0,0.0,90.69503546099291,90.69503546099291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846,76728,0,0,6052,0,555,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:16,56289005.159,847,0,76782,0,202.0,54.0,90.6517119244392,27.938713815329994,0.0,0.0,0.0,0.0,1364.0674547918065,15.047343572825143,0.0,0.0,0.0,0.0,56289005.15900000018056978376,66535.46709101654,77919.21408358664,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16940,0,15.047343572825143,0.0,54,202,90.6517119244392,27.938713815329994,780.571729654911,1,0,0,0,0,0,0,0,0.0,90.6517119244392,90.6517119244392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847,76782,0,0,4138,0,555,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:16,56553701.458,848,0,76888,0,202.0,54.0,90.66981132075472,27.927203785648768,0.0,0.0,0.0,0.0,1359.5573413899604,14.994597668019539,0.0,0.0,0.0,0.0,56553701.45800000017963846119,66769.42320897285,78169.95586211285,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16960,0,14.994597668019539,0.0,54,202,90.66981132075472,27.927203785648768,779.9287112851549,1,0,0,0,0,0,0,0,0.0,90.66981132075472,90.66981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848,76888,0,0,6052,0,556,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:16,56623782.07,849,0,76986,0,202.0,54.0,90.67844522968198,27.911884224733296,0.0,0.0,0.0,0.0,1359.605402281812,14.993699978402026,0.0,0.0,0.0,0.0,56623782.07000000017335203381,66773.32791273585,78123.93414069539,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16980,0,14.993699978402026,0.0,54,202,90.67844522968198,27.911884224733296,779.0732809749154,1,0,0,0,0,0,0,0,0.0,90.67844522968198,90.67844522968198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849,76986,0,0,6052,0,557,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:16,56660993.452,850,0,77040,0,202.0,54.0,90.63529411764706,27.923781582276266,0.0,0.0,0.0,0.0,1359.6655354316006,15.001501883656031,0.0,0.0,0.0,0.0,56660993.45200000017114014270,66738.50818845701,78084.49490027709,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17000,0,15.001501883656031,0.0,54,202,90.63529411764706,27.923781582276266,779.7375778546711,1,0,0,0,0,0,0,0,0.0,90.63529411764706,90.63529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850,77040,0,0,4138,0,557,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:16,56690996.377,851,0,77154,0,202.0,54.0,90.66274970622797,27.918847673638673,0.0,0.0,0.0,0.0,1360.9568526000014,15.011202031814308,0.0,0.0,0.0,0.0,56690996.37700000017041254694,66695.28985529412,78048.70891900007,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17020,0,15.011202031814308,0.0,54,202,90.66274970622797,27.918847673638673,779.4620554238395,1,0,0,0,0,0,0,0,0.0,90.66274970622797,90.66274970622797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851,77154,0,0,4138,0,558,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:16,56693498.843,852,0,77268,0,202.0,54.0,90.69014084507042,27.913897568146076,0.0,0.0,0.0,0.0,1362.9075921734252,15.028178140132503,0.0,0.0,0.0,0.0,56693498.84300000017030704555,66619.85762984723,78033.83441474652,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17040,0,15.028178140132503,0.0,54,202,90.69014084507042,27.913897568146076,779.1856774449515,1,0,0,0,0,0,0,0,0.0,90.69014084507042,90.69014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852,77268,0,0,6052,0,559,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:16,56800988.198,853,0,77322,0,202.0,54.0,90.64712778429075,27.9257679848147,0.0,0.0,0.0,0.0,1361.2791335683585,15.017344364266442,0.0,0.0,0.0,0.0,56800988.19800000016623250929,66667.82652347418,78000.57971308628,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17060,0,15.017344364266442,0.0,54,202,90.64712778429075,27.9257679848147,779.8485175417017,1,0,0,0,0,0,0,0,0.0,90.64712778429075,90.64712778429075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853,77322,0,0,4138,0,559,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:16,57065674.346999995,854,0,77428,0,202.0,54.0,90.66510538641687,27.914351696027307,0.0,0.0,0.0,0.0,1356.8226589101978,14.965213497821317,0.0,0.0,0.0,0.0,57065674.34700000014201812235,66899.96992614302,78248.78665222539,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17080,0,14.965213497821317,0.0,54,202,90.66510538641687,27.914351696027307,779.2110306095026,1,0,0,0,0,0,0,0,0.0,90.66510538641687,90.66510538641687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854,77428,0,0,6052,0,560,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:16,57135918.802,855,0,77526,0,202.0,54.0,90.67368421052632,27.899149160028042,0.0,0.0,0.0,0.0,1356.8697524347199,14.964316981808498,0.0,0.0,0.0,0.0,57135918.80200000014376435218,66903.88618501171,78203.0437707907,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17100,0,14.964316981808498,0.0,54,202,90.67368421052632,27.899149160028042,778.3625238534935,1,0,0,0,0,0,0,0,0.0,90.67368421052632,90.67368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855,77526,0,0,6052,0,561,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:16,57170331.427999996,856,0,77580,0,202.0,54.0,90.63084112149532,27.91097633955312,0.0,0.0,0.0,0.0,1356.997555588843,14.972801077391718,0.0,0.0,0.0,0.0,57170331.42800000014760605780,66865.88471111111,78165.18689547945,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17120,0,14.972801077391718,0.0,54,202,90.63084112149532,27.91097633955312,779.022600227094,1,0,0,0,0,0,0,0,0.0,90.63084112149532,90.63084112149532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856,77580,0,0,4137,0,561,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:16,57201007.857999995,857,0,77694,0,202.0,54.0,90.65810968494749,27.90609411655654,0.0,0.0,0.0,0.0,1358.26278083899,14.982253496782436,0.0,0.0,0.0,0.0,57201007.85800000014789709610,66823.60731074767,78129.29692775973,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17140,0,14.982253496782436,0.0,54,202,90.65810968494749,27.90609411655654,778.7500888421116,1,0,0,0,0,0,0,0,0.0,90.65810968494749,90.65810968494749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857,77694,0,0,4137,0,562,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:16,57203505.986,858,0,77808,0,202.0,54.0,90.68531468531468,27.90119586556245,0.0,0.0,0.0,0.0,1360.1963491371096,14.999080654426795,0.0,0.0,0.0,0.0,57203505.98600000014805352919,66748.5484084014,78114.57524552793,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17160,0,14.999080654426795,0.0,54,202,90.68531468531468,27.90119586556245,778.4767307284791,1,0,0,0,0,0,0,0,0.0,90.68531468531468,90.68531468531468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858,77808,0,0,6052,0,563,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:17,57312385.839,859,0,77862,0,202.0,54.0,90.64260768335274,27.91299638799072,0.0,0.0,0.0,0.0,1358.5545054558936,14.988034216775995,0.0,0.0,0.0,0.0,57312385.83900000015084749691,66797.65249300699,78082.27402854951,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17180,0,14.988034216775995,0.0,54,202,90.64260768335274,27.91299638799072,779.135367355983,1,0,0,0,0,0,0,0,0.0,90.64260768335274,90.64260768335274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859,77862,0,0,4137,0,563,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.94.138.103,172.31.28.228,32285,27016,6,2023-12-16 19:22:17,57535984.941,860,0,77920,0,202.0,54.0,90.6046511627907,27.918935422233968,0.0,0.0,0.0,0.0,1354.282890610158,14.947167427165502,0.0,0.0,0.0,0.0,57535984.94100000013524784379,66980.19201513387,78219.7740652898,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17200,0,14.947167427165502,0.0,54,202,90.6046511627907,27.918935422233968,779.4669551108707,1,0,0,0,0,0,0,0,0.0,90.6046511627907,90.6046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860,77920,0,0,1024,0,563,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,167.94.138.103,27016,32285,6,2023-12-16 19:22:17,57536013.187,861,0,77974,0,202.0,54.0,90.56213704994192,27.930557776138514,0.0,0.0,0.0,0.0,1355.2207683659574,14.964540507901216,0.0,0.0,0.0,0.0,57536013.18700000013524650797,66902.34091511628,78207.57594961872,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17220,0,14.964540507901216,0.0,54,202,90.56213704994192,27.930557776138514,780.1160576862115,1,0,0,0,0,0,0,0,0.0,90.56213704994192,90.56213704994192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,77974,0,0,0,0,563,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:17,57577838.371,862,0,78080,0,202.0,54.0,90.5800464037123,27.91929820147369,0.0,0.0,0.0,0.0,1356.0773069821641,14.971037892144283,0.0,0.0,0.0,0.0,57577838.37100000013635245353,66873.21529732869,78166.81273780511,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17240,0,14.971037892144283,0.0,54,202,90.5800464037123,27.91929820147369,779.487212062812,1,0,0,0,0,0,0,0,0.0,90.5800464037123,90.5800464037123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862,78080,0,0,6052,0,564,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:17,57647136.832,863,0,78178,0,202.0,54.0,90.58864426419467,27.904259606509413,0.0,0.0,0.0,0.0,1356.1471444424503,14.970387905214185,0.0,0.0,0.0,0.0,57647136.83200000014659700185,66876.02880742459,78121.5028231965,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17260,0,14.970387905214185,0.0,54,202,90.58864426419467,27.904259606509413,778.6477041874729,1,0,0,0,0,0,0,0,0.0,90.58864426419467,90.58864426419467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863,78178,0,0,6052,0,565,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
