src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.22.57,172.31.28.228,33136,80,6,2023-12-21 00:23:35,22122835.095,807,0,58430,0,130.0,54.0,72.40396530359355,21.081311494153823,0.0,0.0,0.0,0.0,2641.162389408481,36.47814561445566,0.0,0.0,0.0,0.0,22122835.09500000000490552157,27447.68622208437,54188.368161378,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16140,0,36.47814561445566,0.0,54,130,72.40396530359355,21.081311494153823,444.4216943135421,1,0,0,0,0,0,0,0,0.0,72.40396530359355,72.40396530359355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807,58430,0,0,62727,0,178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33136,6,2023-12-21 00:23:35,22122849.566999998,808,0,58484,0,130.0,54.0,72.38118811881188,21.078195823704483,0.0,0.0,0.0,0.0,2643.601576861909,36.52332388524079,0.0,0.0,0.0,0.0,22122849.56700000000490505261,27413.692152416355,54163.382639950374,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16160,0,36.52332388524079,0.0,54,130,72.38118811881188,21.078195823704483,444.2903391824331,1,0,0,0,0,0,0,0,0.0,72.38118811881188,72.38118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808,58484,0,0,0,0,178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:35,22124939.491,809,0,58582,0,130.0,54.0,72.41285537700865,21.08438828376267,0.0,0.0,0.0,0.0,2647.781252637099,36.565071752132276,0.0,0.0,0.0,0.0,22124939.49100000000488322474,27382.35085519802,54137.17700681653,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16180,0,36.565071752132276,0.0,54,130,72.41285537700865,21.08438828376267,444.55142930046856,1,0,0,0,0,0,0,0,0.0,72.41285537700865,72.41285537700865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809,58582,0,0,4740,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33140,80,6,2023-12-21 00:23:35,22128166.316,810,0,58656,0,130.0,54.0,72.41481481481482,21.071442913269795,0.0,0.0,0.0,0.0,2650.7392958985565,36.604930947862634,0.0,0.0,0.0,0.0,22128166.31600000000470132580,27352.492355995055,54110.36411273175,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16200,0,36.604930947862634,0.0,54,130,72.41481481481482,21.071442913269795,444.0057064471879,1,0,0,0,0,0,0,0,0.0,72.41481481481482,72.41481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,58656,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33140,6,2023-12-21 00:23:35,22128178.821,811,0,58710,0,130.0,54.0,72.3921085080148,21.06836120852514,0.0,0.0,0.0,0.0,2653.1781252727073,36.650101509047275,0.0,0.0,0.0,0.0,22128178.82100000000470033104,27318.739285185184,54085.47349722868,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16220,0,36.650101509047275,0.0,54,130,72.3921085080148,21.06836120852514,443.8758440128869,1,0,0,0,0,0,0,0,0.0,72.3921085080148,72.3921085080148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811,58710,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33148,80,6,2023-12-21 00:23:35,22133712.61,812,0,58784,0,130.0,54.0,72.39408866995073,21.055459597199025,0.0,0.0,0.0,0.0,2655.8581036893656,36.68611833484902,0.0,0.0,0.0,0.0,22133712.61000000000446022444,27291.87744759556,54057.52448271738,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16240,0,36.68611833484902,0.0,54,130,72.39408866995073,21.055459597199025,443.33237884928053,1,0,0,0,0,0,0,0,0.0,72.39408866995073,72.39408866995073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812,58784,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33148,6,2023-12-21 00:23:35,22133721.281,813,0,58838,0,130.0,54.0,72.37146371463714,21.052380580728677,0.0,0.0,0.0,0.0,2658.296779516585,36.731283893860834,0.0,0.0,0.0,0.0,22133721.28100000000446137552,27258.277439655172,54032.70076604194,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16260,0,36.731283893860834,0.0,54,130,72.37146371463714,21.052380580728677,443.202728115842,1,0,0,0,0,0,0,0,0.0,72.37146371463714,72.37146371463714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813,58838,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33158,80,6,2023-12-21 00:23:35,22138850.029,814,0,58912,0,130.0,54.0,72.37346437346437,21.03952250320182,0.0,0.0,0.0,0.0,2661.0234914112666,36.767944086243396,0.0,0.0,0.0,0.0,22138850.02900000000405392189,27231.057846248463,54005.030383884914,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16280,0,36.767944086243396,0.0,54,130,72.37346437346437,21.03952250320182,442.66150716273575,1,0,0,0,0,0,0,0,0.0,72.37346437346437,72.37346437346437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814,58912,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33158,6,2023-12-21 00:23:35,22138862.272,815,0,58966,0,130.0,54.0,72.35092024539877,21.036446223288184,0.0,0.0,0.0,0.0,2663.4611695731496,36.813093192723215,0.0,0.0,0.0,0.0,22138862.27200000000405424874,27197.6194987715,53980.26828198109,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16300,0,36.813093192723215,0.0,54,130,72.35092024539877,21.036446223288184,442.5320697052957,1,0,0,0,0,0,0,0,0.0,72.35092024539877,72.35092024539877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815,58966,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33166,80,6,2023-12-21 00:23:35,22143962.948,816,0,59040,0,130.0,54.0,72.3529411764706,21.023631455692307,0.0,0.0,0.0,0.0,2666.1894322457933,36.849772640795514,0.0,0.0,0.0,0.0,22143962.94800000000443987449,27170.506684662578,53952.68704317279,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16320,0,36.849772640795514,0.0,54,130,72.3529411764706,21.023631455692307,441.9930795847751,1,0,0,0,0,0,0,0,0.0,72.3529411764706,72.3529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,59040,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33166,6,2023-12-21 00:23:35,22143976.908,817,0,59094,0,130.0,54.0,72.33047735618115,21.020557959589794,0.0,0.0,0.0,0.0,2668.6263377853775,36.894908416601574,0.0,0.0,0.0,0.0,22143976.90800000000444072714,27137.226602941177,53927.98747924486,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16340,0,36.894908416601574,0.0,54,130,72.33047735618115,21.020557959589794,441.8638569324739,1,0,0,0,0,0,0,0,0.0,72.33047735618115,72.33047735618115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817,59094,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33168,80,6,2023-12-21 00:23:35,22149224.061,818,0,59168,0,130.0,54.0,72.33251833740832,21.007786279544618,0.0,0.0,0.0,0.0,2671.335114812535,36.931316318223594,0.0,0.0,0.0,0.0,22149224.06100000000468810970,27110.433367197063,53900.4079687294,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16360,0,36.931316318223594,0.0,54,130,72.33251833740832,21.007786279544618,441.32708436702313,1,0,0,0,0,0,0,0,0.0,72.33251833740832,72.33251833740832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818,59168,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33168,6,2023-12-21 00:23:35,22149236.09,819,0,59222,0,130.0,54.0,72.31013431013432,21.004715613498288,0.0,0.0,0.0,0.0,2673.77167137325,36.976444545180705,0.0,0.0,0.0,0.0,22149236.09000000000468802443,27077.305733496334,53875.77315025571,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16380,0,36.976444545180705,0.0,54,130,72.31013431013432,21.004715613498288,441.1980780039388,1,0,0,0,0,0,0,0,0.0,72.31013431013432,72.31013431013432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819,59222,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33174,80,6,2023-12-21 00:23:35,22154362.273000002,820,0,59296,0,130.0,54.0,72.31219512195122,20.991986800100314,0.0,0.0,0.0,0.0,2676.4932011726337,37.01302659473758,0.0,0.0,0.0,0.0,22154362.27300000000468074847,27050.503385836386,53848.32846945481,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16400,0,37.01302659473758,0.0,54,130,72.31219512195122,20.991986800100314,440.6635098155859,1,0,0,0,0,0,0,0,0.0,72.31219512195122,72.31219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820,59296,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33174,6,2023-12-21 00:23:35,22154374.873,821,0,59350,0,130.0,54.0,72.2898903775883,20.988919009364185,0.0,0.0,0.0,0.0,2678.9291207819674,37.058143355720226,0.0,0.0,0.0,0.0,22154374.87300000000468039320,27017.530332926828,53823.756507572056,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16420,0,37.058143355720226,0.0,54,130,72.2898903775883,20.988919009364185,440.5347211816493,1,0,0,0,0,0,0,0,0.0,72.2898903775883,72.2898903775883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821,59350,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33184,80,6,2023-12-21 00:23:35,22159703.437000003,822,0,59424,0,130.0,54.0,72.2919708029197,20.97623284317559,0.0,0.0,0.0,0.0,2681.624335313978,37.094359242529784,0.0,0.0,0.0,0.0,22159703.43700000000498598342,26991.112590742996,53796.28630789695,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16440,0,37.094359242529784,0.0,54,130,72.2919708029197,20.97623284317559,440.00234429111833,1,0,0,0,0,0,0,0,0.0,72.2919708029197,72.2919708029197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,59424,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33184,6,2023-12-21 00:23:35,22159714.441999998,823,0,59478,0,130.0,54.0,72.26974483596598,20.97316797203055,0.0,0.0,0.0,0.0,2684.0598580670107,37.139467755962706,0.0,0.0,0.0,0.0,22159714.44200000000498676502,26958.29007542579,53771.77854376565,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16460,0,37.139467755962706,0.0,54,130,72.26974483596598,20.97316797203055,439.87377478300795,1,0,0,0,0,0,0,0,0.0,72.26974483596598,72.26974483596598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823,59478,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33194,80,6,2023-12-21 00:23:35,22164879.569,824,0,59552,0,130.0,54.0,72.27184466019418,20.96052423506815,0.0,0.0,0.0,0.0,2686.773001162161,37.17592948948181,0.0,0.0,0.0,0.0,22164879.56900000000539421865,26931.809925880923,53744.46300305,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16480,0,37.17592948948181,0.0,54,130,72.27184466019418,20.96052423506815,439.3435762088792,1,0,0,0,0,0,0,0,0.0,72.27184466019418,72.27184466019418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824,59552,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33194,6,2023-12-21 00:23:35,22164890.463999998,825,0,59606,0,130.0,54.0,72.24969696969697,20.957462326839575,0.0,0.0,0.0,0.0,2689.2079659410674,37.221027613015146,0.0,0.0,0.0,0.0,22164890.46400000000539379232,26899.138912621358,53720.01813267371,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16500,0,37.221027613015146,0.0,54,130,72.24969696969697,20.957462326839575,439.2152271809,1,0,0,0,0,0,0,0,0.0,72.24969696969697,72.24969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825,59606,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33210,80,6,2023-12-21 00:23:35,22170109.612,826,0,59680,0,130.0,54.0,72.25181598062954,20.94486080256386,0.0,0.0,0.0,0.0,2691.9127169176036,37.25737104849096,0.0,0.0,0.0,0.0,22170109.61200000000553203551,26872.860135757575,53692.74991042518,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16520,0,37.25737104849096,0.0,54,130,72.25181598062954,20.94486080256386,438.68719403877606,1,0,0,0,0,0,0,0,0.0,72.25181598062954,72.25181598062954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826,59680,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33210,6,2023-12-21 00:23:35,22170123.076,827,0,59734,0,130.0,54.0,72.229746070133,20.941801899638865,0.0,0.0,0.0,0.0,2694.3467925383025,37.30245417064278,0.0,0.0,0.0,0.0,22170123.07600000000553244762,26840.34270702179,53668.3661625963,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16540,0,37.30245417064278,0.0,54,130,72.229746070133,20.941801899638865,438.55906680371794,1,0,0,0,0,0,0,0,0.0,72.229746070133,72.229746070133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827,59734,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33218,80,6,2023-12-21 00:23:35,22175578.979000002,828,0,59808,0,130.0,54.0,72.23188405797102,20.929242372943126,0.0,0.0,0.0,0.0,2697.0209010839103,37.338371222871146,0.0,0.0,0.0,0.0,22175578.97900000000577983018,26814.484859733977,53641.056960446884,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16560,0,37.338371222871146,0.0,54,130,72.23188405797102,20.929242372943126,438.03318630539803,1,0,0,0,0,0,0,0,0.0,72.23188405797102,72.23188405797102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828,59808,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33218,6,2023-12-21 00:23:35,22175591.769,829,0,59862,0,130.0,54.0,72.20989143546441,20.9261865167875,0.0,0.0,0.0,0.0,2699.4544553116766,37.38344431280913,0.0,0.0,0.0,0.0,22175591.76900000000577897753,26782.115663043478,53616.736354653964,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16580,0,37.38344431280913,0.0,54,130,72.20989143546441,20.9261865167875,437.9052821353789,1,0,0,0,0,0,0,0,0.0,72.20989143546441,72.20989143546441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829,59862,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33232,80,6,2023-12-21 00:23:35,22180665.686,830,0,59936,0,130.0,54.0,72.21204819277108,20.913668773987,0.0,0.0,0.0,0.0,2702.173183099298,37.4199770083492,0.0,0.0,0.0,0.0,22180665.68600000000524055667,26755.929657418576,53589.68599547773,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16600,0,37.4199770083492,0.0,54,130,72.21204819277108,20.913668773987,437.3815415880389,1,0,0,0,0,0,0,0,0.0,72.21204819277108,72.21204819277108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830,59936,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33232,6,2023-12-21 00:23:35,22180678.114,831,0,59990,0,130.0,54.0,72.19013237063778,20.910616005161828,0.0,0.0,0.0,0.0,2704.6062204083614,37.46504032604348,0.0,0.0,0.0,0.0,22180678.11400000000524138090,26723.70857108434,53565.427712049335,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16620,0,37.46504032604348,0.0,54,130,72.19013237063778,20.910616005161828,437.25386171533,1,0,0,0,0,0,0,0,0.0,72.19013237063778,72.19013237063778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831,59990,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33248,80,6,2023-12-21 00:23:35,22186179.129,832,0,60064,0,130.0,54.0,72.1923076923077,20.898139833983073,0.0,0.0,0.0,0.0,2707.2710289934125,37.500824056381845,0.0,0.0,0.0,0.0,22186179.12900000000465930429,26698.16983032491,53538.24446874366,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16640,0,37.500824056381845,0.0,54,130,72.1923076923077,20.898139833983073,436.73224852071,1,0,0,0,0,0,0,0,0.0,72.1923076923077,72.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,60064,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33248,6,2023-12-21 00:23:35,22186196.847000003,833,0,60118,0,130.0,54.0,72.1704681872749,20.89509019216102,0.0,0.0,0.0,0.0,2709.7028127256117,37.54586717789072,0.0,0.0,0.0,0.0,22186196.84700000000465927587,26666.10197956731,53514.04537736915,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16660,0,37.54586717789072,0.0,54,130,72.1704681872749,20.89509019216102,436.6047941385437,1,0,0,0,0,0,0,0,0.0,72.1704681872749,72.1704681872749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833,60118,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:35,22189729.172,834,0,60232,0,130.0,54.0,72.22062350119904,20.932671710390608,0.0,0.0,0.0,0.0,2714.408974220535,37.58495624418791,0.0,0.0,0.0,0.0,22189729.17200000000447737693,26638.330338535416,53487.913265730975,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16680,0,37.58495624418791,0.0,54,130,72.22062350119904,20.932671710390608,438.1767449349873,1,0,0,0,0,0,0,0,0.0,72.22062350119904,72.22062350119904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834,60232,0,0,4116,0,180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33254,80,6,2023-12-21 00:23:35,22191186.965,835,0,60306,0,130.0,54.0,72.22275449101797,20.92022393900907,0.0,0.0,0.0,0.0,2717.565315235944,37.6275501313636,0.0,0.0,0.0,0.0,22191186.96500000000437005656,26608.137847721824,53462.938688054164,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16700,0,37.6275501313636,0.0,54,130,72.22275449101797,20.92022393900907,437.6557696582882,1,0,0,0,0,0,0,0,0.0,72.22275449101797,72.22275449101797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835,60306,0,0,62727,0,180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33254,6,2023-12-21 00:23:35,22191199.605,836,0,60360,0,130.0,54.0,72.20095693779905,20.91719374819627,0.0,0.0,0.0,0.0,2719.997164389437,37.672591607514406,0.0,0.0,0.0,0.0,22191199.60500000000436884864,26576.28695209581,53438.83225077926,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16720,0,37.672591607514406,0.0,54,130,72.20095693779905,20.91719374819627,437.52899429958103,1,0,0,0,0,0,0,0,0.0,72.20095693779905,72.20095693779905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836,60360,0,0,0,0,180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:35,22192135.623,837,0,60474,0,130.0,54.0,72.25089605734767,20.954502452509022,0.0,0.0,0.0,0.0,2725.0193954891192,37.71606366412661,0.0,0.0,0.0,0.0,22192135.62300000000439795247,26545.616773923444,53414.21462191687,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16740,0,37.71606366412661,0.0,54,130,72.25089605734767,20.954502452509022,439.09117303220665,1,0,0,0,0,0,0,0,0.0,72.25089605734767,72.25089605734767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837,60474,0,0,4740,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33262,80,6,2023-12-21 00:23:35,22196667.024,838,0,60548,0,130.0,54.0,72.25298329355608,20.942083094141246,0.0,0.0,0.0,0.0,2727.796922598013,37.75341582111936,0.0,0.0,0.0,0.0,22196667.02400000000423788140,26519.315440860217,53387.71337498976,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16760,0,37.75341582111936,0.0,54,130,72.25298329355608,20.942083094141246,438.57084432191664,1,0,0,0,0,0,0,0,0.0,72.25298329355608,72.25298329355608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838,60548,0,0,62727,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33262,6,2023-12-21 00:23:35,22196678.673,839,0,60602,0,130.0,54.0,72.23122765196662,20.939072231841987,0.0,0.0,0.0,0.0,2730.228287429153,37.79844779302761,0.0,0.0,0.0,0.0,22196678.67300000000423701454,26487.68338066826,53363.697214481675,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16780,0,37.79844779302761,0.0,54,130,72.23122765196662,20.939072231841987,438.4447459302962,1,0,0,0,0,0,0,0,0.0,72.23122765196662,72.23122765196662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839,60602,0,0,0,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33276,80,6,2023-12-21 00:23:35,22201717.973,840,0,60676,0,130.0,54.0,72.23333333333333,20.926693669486056,0.0,0.0,0.0,0.0,2732.941661261954,37.83490993902105,0.0,0.0,0.0,0.0,22201717.97300000000441891348,26462.119157330155,53337.01995119065,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16800,0,37.83490993902105,0.0,54,130,72.23333333333333,20.926693669486056,437.92650793650785,1,0,0,0,0,0,0,0,0.0,72.23333333333333,72.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840,60676,0,0,62727,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33276,6,2023-12-21 00:23:35,22201729.01,841,0,60730,0,130.0,54.0,72.2116527942925,20.923685746330545,0.0,0.0,0.0,0.0,2735.3725456538214,37.879932667460295,0.0,0.0,0.0,0.0,22201729.01000000000441794714,26430.629773809524,53313.06521312246,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16820,0,37.879932667460295,0.0,54,130,72.2116527942925,20.923685746330545,437.80062521119606,1,0,0,0,0,0,0,0,0.0,72.2116527942925,72.2116527942925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841,60730,0,0,0,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33282,80,6,2023-12-21 00:23:35,22206971.395,842,0,60804,0,130.0,54.0,72.21377672209026,20.91134777540358,0.0,0.0,0.0,0.0,2738.0590949781786,37.916021281027994,0.0,0.0,0.0,0.0,22206971.39500000000372673117,26405.43566587396,53286.36279428941,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16840,0,37.916021281027994,0.0,54,130,72.21377672209026,20.91134777540358,437.28446578387627,1,0,0,0,0,0,0,0,0.0,72.21377672209026,72.21377672209026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842,60804,0,0,62727,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,80,33282,6,2023-12-21 00:23:35,22206982.253,843,0,60858,0,130.0,54.0,72.19217081850533,20.90834283040819,0.0,0.0,0.0,0.0,2740.4894238512993,37.9610336242835,0.0,0.0,0.0,0.0,22206982.25300000000372727118,26374.08818646081,53262.4692286469,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16860,0,37.9610336242835,0.0,54,130,72.19217081850533,20.90834283040819,437.1587999138816,1,0,0,0,0,0,0,0,0.0,72.19217081850533,72.19217081850533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,60858,0,0,0,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,33294,80,6,2023-12-21 00:23:35,22212208.225,844,0,60932,0,130.0,54.0,72.19431279620854,20.896045247658847,0.0,0.0,0.0,0.0,2743.17615712879,37.997122638625,0.0,0.0,0.0,0.0,22212208.22500000000347988862,26349.001453143534,53235.84604453303,321738.549,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16880,0,37.997122638625,0.0,54,130,72.19431279620854,20.896045247658847,436.6447069922059,1,0,0,0,0,0,0,0,0.0,72.19431279620854,72.19431279620854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844,60932,0,0,62727,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
