src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60140507.0,127,0,116953,0,1518.0,64.0,920.8897637795276,684.2817629858788,0.0,0.0,0.0,0.0,1944.662687994965,2.1117214725176825,0.0,0.0,0.0,0.0,60140506.99999999999988631316,477305.6111111111,1971866.1285149828,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2396,0,2.1117214725176825,0.0,64,1518,920.8897637795276,684.2817629858788,468241.5311550624,1,0,0,0,0,0,0,0,0.0,920.8897637795276,920.8897637795276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,116953,0,0,64512,0,127,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60141897.0,128,0,118471,0,1518.0,64.0,925.5546875,683.6279005308936,0.0,0.0,0.0,0.0,1969.8580508692635,2.128300010224154,0.0,0.0,0.0,0.0,60141896.99999999999988631316,473558.2440944882,1964537.9169885863,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2416,0,2.128300010224154,0.0,64,1518,925.5546875,683.6279005308936,467347.10638427734,1,0,0,0,0,0,0,0,0.0,925.5546875,925.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,118471,0,0,49152,0,128,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60142194.0,129,0,119989,0,1518.0,64.0,930.1472868217054,682.9524380000104,0.0,0.0,0.0,0.0,1995.0885064153128,2.14491676176629,0.0,0.0,0.0,0.0,60142193.99999999999988631316,469860.890625,1957292.4503961669,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2436,0,2.14491676176629,0.0,64,1518,930.1472868217054,682.9524380000104,466424.03257015796,1,0,0,0,0,0,0,0,0.0,930.1472868217054,930.1472868217054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,119989,0,0,49152,0,129,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60142208.0,130,0,120053,0,1518.0,64.0,923.4846153846154,684.5163394646491,0.0,0.0,0.0,0.0,1996.152186497709,2.161543520317711,0.0,0.0,0.0,0.0,60142207.99999999999988631316,466218.6666666667,1950126.6964791948,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2456,0,2.161543520317711,0.0,64,1518,923.4846153846154,684.5163394646491,468562.61899408285,1,0,0,0,0,0,0,0,0.0,923.4846153846154,923.4846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,120053,0,0,64512,0,130,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60143240.0,131,0,121571,0,1518.0,64.0,928.0229007633587,683.8591152802534,0.0,0.0,0.0,0.0,2021.3576787682207,2.178133402856248,0.0,0.0,0.0,0.0,60143239.99999999999988631316,462640.3076923077,1943036.8322637312,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2476,0,2.178133402856248,0.0,64,1518,928.0229007633587,683.8591152802534,467663.28955189086,1,0,0,0,0,0,0,0,0.0,928.0229007633587,928.0229007633587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,121571,0,0,49152,0,131,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60143840.0,132,0,123089,0,1518.0,64.0,932.4924242424242,683.1817662234434,0.0,0.0,0.0,0.0,2046.5770060574782,2.1947384802832675,0.0,0.0,0.0,0.0,60143839.99999999999988631316,459113.2824427481,1936024.1558912157,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2496,0,2.1947384802832675,0.0,64,1518,932.4924242424242,683.1817662234434,466737.3257001837,1,0,0,0,0,0,0,0,0.0,932.4924242424242,932.4924242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,123089,0,0,49152,0,132,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60143856.0,133,0,123153,0,1518.0,64.0,925.9624060150376,684.7310805871386,0.0,0.0,0.0,0.0,2047.6405769526982,2.211364698665147,0.0,0.0,0.0,0.0,60143855.99999999999988631316,455635.2727272727,1929087.5576830362,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2516,0,2.211364698665147,0.0,64,1518,925.9624060150376,684.7310805871386,468856.6527220306,1,0,0,0,0,0,0,0,0.0,925.9624060150376,925.9624060150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,123153,0,0,64512,0,133,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60145068.0,134,0,124671,0,1518.0,64.0,930.3805970149253,684.0715878001838,0.0,0.0,0.0,0.0,2072.838291578621,2.2279466040341,0.0,0.0,0.0,0.0,60145067.99999999999988631316,452218.55639097746,1922222.5352201085,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2536,0,2.2279466040341,0.0,64,1518,930.3805970149253,684.0715878001838,467953.9372354645,1,0,0,0,0,0,0,0,0.0,930.3805970149253,930.3805970149253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,124671,0,0,49152,0,134,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60145494.0,135,0,126189,0,1518.0,64.0,934.7333333333333,683.3933111889359,0.0,0.0,0.0,0.0,2098.0624084657115,2.2445571733104397,0.0,0.0,0.0,0.0,60145493.99999999999988631316,448846.9701492537,1915431.3325451259,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2556,0,2.2445571733104397,0.0,64,1518,934.7333333333333,683.3933111889359,467026.41777777777,1,0,0,0,0,0,0,0,0.0,934.7333333333333,934.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,126189,0,0,49152,0,135,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60145509.0,136,0,126253,0,1518.0,64.0,928.3308823529412,684.9279057719169,0.0,0.0,0.0,0.0,2099.1259713173267,2.2611829588140986,0.0,0.0,0.0,0.0,60145508.99999999999988631316,445522.2888888889,1908711.9980129276,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2576,0,2.2611829588140986,0.0,64,1518,928.3308823529412,684.9279057719169,469126.23610510386,1,0,0,0,0,0,0,0,0.0,928.3308823529412,928.3308823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,126253,0,0,64512,0,136,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60146591.0,137,0,127771,0,1518.0,64.0,932.6350364963504,684.2670955427544,0.0,0.0,0.0,0.0,2124.326547451376,2.2777683277178586,0.0,0.0,0.0,0.0,60146590.99999999999988631316,442254.3455882353,1902060.7556985489,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2596,0,2.2777683277178586,0.0,64,1518,932.6350364963504,684.2670955427544,468221.45804251696,1,0,0,0,0,0,0,0,0.0,932.6350364963504,932.6350364963504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,127771,0,0,49152,0,137,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60147032.0,138,0,129289,0,1518.0,64.0,936.8768115942029,683.5887234263239,0.0,0.0,0.0,0.0,2149.5491248844996,2.2943775513312112,0.0,0.0,0.0,0.0,60147031.99999999999988631316,439029.43065693433,1895479.3518101766,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2616,0,2.2943775513312112,0.0,64,1518,936.8768115942029,683.5887234263239,467293.5427956312,1,0,0,0,0,0,0,0,0.0,936.8768115942029,936.8768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,129289,0,0,49152,0,138,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60147047.0,139,0,129353,0,1518.0,64.0,930.5971223021583,685.1085165257978,0.0,0.0,0.0,0.0,2150.6126476998948,2.3110028992778315,0.0,0.0,0.0,0.0,60147046.99999999999988631316,435848.1666666667,1888966.2217032185,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2636,0,2.3110028992778315,0.0,64,1518,930.5971223021583,685.1085165257978,469373.6794161793,1,0,0,0,0,0,0,0,0.0,930.5971223021583,930.5971223021583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,129353,0,0,64512,0,139,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60148198.0,140,0,130871,0,1518.0,64.0,934.7928571428571,684.4472169613391,0.0,0.0,0.0,0.0,2175.8091572419175,2.327584277753425,0.0,0.0,0.0,0.0,60148197.99999999999988631316,432720.8489208633,1882517.6192437443,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2656,0,2.327584277753425,0.0,64,1518,934.7928571428571,684.4472169613391,468467.99280612246,1,0,0,0,0,0,0,0,0.0,934.7928571428571,934.7928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,130871,0,0,49152,0,140,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60148678.0,141,0,132389,0,1518.0,64.0,938.9290780141844,683.769471390419,0.0,0.0,0.0,0.0,2201.029256204102,2.3441911724144626,0.0,0.0,0.0,0.0,60148677.99999999999988631316,429633.4142857143,1876135.441341711,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2676,0,2.3441911724144626,0.0,64,1518,938.9290780141844,683.769471390419,467540.690005533,1,0,0,0,0,0,0,0,0.0,938.9290780141844,938.9290780141844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,132389,0,0,49152,0,141,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60148694.0,142,0,132453,0,1518.0,64.0,932.7676056338029,685.2744249876499,0.0,0.0,0.0,0.0,2202.0927004666137,2.3608160137275798,0.0,0.0,0.0,0.0,60148693.99999999999988631316,426586.4822695035,1869818.228552786,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2696,0,2.3608160137275798,0.0,64,1518,932.7676056338029,685.2744249876499,469601.0375421543,1,0,0,0,0,0,0,0,0.0,932.7676056338029,932.7676056338029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,132453,0,0,64512,0,142,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60149981.0,143,0,133971,0,1518.0,64.0,936.8601398601398,684.6133572832259,0.0,0.0,0.0,0.0,2227.2824990584786,2.377390609649569,0.0,0.0,0.0,0.0,60149980.99999999999988631316,423591.41549295775,1863562.1182787272,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2716,0,2.377390609649569,0.0,64,1518,936.8601398601398,684.6133572832259,468695.4489706099,1,0,0,0,0,0,0,0,0.0,936.8601398601398,936.8601398601398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,133971,0,0,49152,0,143,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60150404.0,144,0,135489,0,1518.0,64.0,940.8958333333334,683.9368647635824,0.0,0.0,0.0,0.0,2252.5035742070827,2.393998883199521,0.0,0.0,0.0,0.0,60150403.99999999999988631316,420632.1958041958,1857369.5107298803,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2736,0,2.393998883199521,0.0,64,1518,940.8958333333334,683.9368647635824,467769.6349826389,1,0,0,0,0,0,0,0,0.0,940.8958333333334,940.8958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,135489,0,0,49152,0,144,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60150419.0,145,0,135553,0,1518.0,64.0,934.8482758620689,685.4269782384024,0.0,0.0,0.0,0.0,2253.5670117277155,2.4106232742950637,0.0,0.0,0.0,0.0,60150418.99999999999988631316,417711.24305555556,1851238.6330866283,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2756,0,2.4106232742950637,0.0,64,1518,934.8482758620689,685.4269782384024,469810.14249702735,1,0,0,0,0,0,0,0,0.0,934.8482758620689,934.8482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,135553,0,0,64512,0,145,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60151876.0,146,0,137071,0,1518.0,64.0,938.8424657534247,684.7667704974313,0.0,0.0,0.0,0.0,2278.748546429375,2.427189469535414,0.0,0.0,0.0,0.0,60151875.99999999999988631316,414840.52413793106,1845165.6075212704,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2776,0,2.427189469535414,0.0,64,1518,938.8424657534247,684.7667704974313,468905.52997748164,1,0,0,0,0,0,0,0,0.0,938.8424657534247,938.8424657534247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,137071,0,0,49152,0,146,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60152210.0,147,0,138589,0,1518.0,64.0,942.7823129251701,684.0920743714106,0.0,0.0,0.0,0.0,2303.9718740175963,2.4438004854684476,0.0,0.0,0.0,0.0,60152209.99999999999988631316,412001.4383561644,1839153.4609370043,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2796,0,2.4438004854684476,0.0,64,1518,942.7823129251701,684.0920743714106,467981.9662177796,1,0,0,0,0,0,0,0,0.0,942.7823129251701,942.7823129251701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,138589,0,0,49152,0,147,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60152224.0,148,0,138653,0,1518.0,64.0,936.8445945945946,685.5673790770426,0.0,0.0,0.0,0.0,2305.0353050952863,2.4604244059205524,0.0,0.0,0.0,0.0,60152223.99999999999988631316,409198.80272108846,1833199.9737247406,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2816,0,2.4604244059205524,0.0,64,1518,936.8445945945946,685.5673790770426,470002.6312545654,1,0,0,0,0,0,0,0,0.0,936.8445945945946,936.8445945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,138653,0,0,64512,0,148,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60153214.0,149,0,140171,0,1518.0,64.0,940.744966442953,684.9085781775846,0.0,0.0,0.0,0.0,2330.232928202307,2.4770081279447513,0.0,0.0,0.0,0.0,60153213.99999999999988631316,406440.63513513515,1827302.2569043722,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2836,0,2.4770081279447513,0.0,64,1518,940.744966442953,684.9085781775846,469099.7604612404,1,0,0,0,0,0,0,0,0.0,940.744966442953,940.744966442953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,140171,0,0,49152,0,149,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60153821.0,150,0,141689,0,1518.0,64.0,944.5933333333334,684.2361492610248,0.0,0.0,0.0,0.0,2355.4447189647353,2.493607180830624,0.0,0.0,0.0,0.0,60153820.99999999999988631316,403716.9194630872,1821461.4664691703,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2856,0,2.493607180830624,0.0,64,1518,944.5933333333334,684.2361492610248,468179.1079555555,1,0,0,0,0,0,0,0,0.0,944.5933333333334,944.5933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,141689,0,0,49152,0,150,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60153837.0,151,0,141753,0,1518.0,64.0,938.7615894039735,685.696703835197,0.0,0.0,0.0,0.0,2356.5080312333193,2.51023056101974,0.0,0.0,0.0,0.0,60153836.99999999999988631316,401025.58,1815677.0034657056,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2876,0,2.51023056101974,0.0,64,1518,938.7615894039735,685.696703835197,470179.9696504539,1,0,0,0,0,0,0,0,0.0,938.7615894039735,938.7615894039735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,141753,0,0,64512,0,151,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60155202.0,152,0,143271,0,1518.0,64.0,942.5723684210526,685.0397856480355,0.0,0.0,0.0,0.0,2381.689284328228,2.52679726684319,0.0,0.0,0.0,0.0,60155201.99999999999988631316,398378.821192053,1809945.1492021442,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2896,0,2.52679726684319,0.0,64,1518,942.5723684210526,685.0397856480355,469279.50792070635,1,0,0,0,0,0,0,0,0.0,942.5723684210526,942.5723684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,143271,0,0,49152,0,152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60155849.0,153,0,144789,0,1518.0,64.0,946.3333333333334,684.3700313933107,0.0,0.0,0.0,0.0,2406.8981222424436,2.5433935775721492,0.0,0.0,0.0,0.0,60155848.99999999999988631316,395762.1644736842,1804268.0900275318,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2916,0,2.5433935775721492,0.0,64,1518,946.3333333333334,684.3700313933107,468362.33986928104,1,0,0,0,0,0,0,0,0.0,946.3333333333334,946.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,144789,0,0,49152,0,153,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60155865.0,154,0,144853,0,1518.0,64.0,940.6038961038961,685.8159177008313,0.0,0.0,0.0,0.0,2407.961384978838,2.560016384104858,0.0,0.0,0.0,0.0,60155864.99999999999988631316,393175.5882352941,1798644.84060689,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2936,0,2.560016384104858,0.0,64,1518,940.6038961038961,685.8159177008313,470343.47297183337,1,0,0,0,0,0,0,0,0.0,940.6038961038961,940.6038961038961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,144853,0,0,64512,0,154,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60157133.0,155,0,146371,0,1518.0,64.0,944.3290322580646,685.1612959115486,0.0,0.0,0.0,0.0,2433.1445449702533,2.576585556362867,0.0,0.0,0.0,0.0,60157132.99999999999988631316,390630.7337662338,1793071.9004606695,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2956,0,2.576585556362867,0.0,64,1518,944.3290322580646,685.1612959115486,469446.0014151927,1,0,0,0,0,0,0,0,0.0,944.3290322580646,944.3290322580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,146371,0,0,49152,0,155,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60157548.0,156,0,147889,0,1518.0,64.0,948.0064102564103,684.4945683213804,0.0,0.0,0.0,0.0,2458.361501037243,2.5931907995984145,0.0,0.0,0.0,0.0,60157547.99999999999988631316,388113.2129032258,1787551.4688493724,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2976,0,2.5931907995984145,0.0,64,1518,948.0064102564103,684.4945683213804,468532.81406147283,1,0,0,0,0,0,0,0,0.0,948.0064102564103,948.0064102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,147889,0,0,49152,0,156,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60157563.0,157,0,147953,0,1518.0,64.0,942.375796178344,685.9258879393496,0.0,0.0,0.0,0.0,2459.424760939867,2.6098131667999915,0.0,0.0,0.0,0.0,60157562.99999999999988631316,385625.4038461539,1782082.1048694581,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2996,0,2.6098131667999915,0.0,64,1518,942.375796178344,685.9258879393496,470494.3237453853,1,0,0,0,0,0,0,0,0.0,942.375796178344,942.375796178344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,147953,0,0,64512,0,157,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60158776.0,158,0,149471,0,1518.0,64.0,946.0189873417721,685.2739216844216,0.0,0.0,0.0,0.0,2484.608396952757,2.6263832229565307,0.0,0.0,0.0,0.0,60158775.99999999999988631316,383176.9171974522,1776660.8372606765,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3016,0,2.6263832229565307,0.0,64,1518,946.0189873417721,685.2739216844216,469600.34774074674,1,0,0,0,0,0,0,0,0.0,946.0189873417721,946.0189873417721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,149471,0,0,49152,0,158,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60159209.0,159,0,150989,0,1518.0,64.0,949.6163522012579,684.6105241635557,0.0,0.0,0.0,0.0,2509.82355835164,2.6429868783680317,0.0,0.0,0.0,0.0,60159208.99999999999988631316,380754.4873417721,1771289.6529044062,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3036,0,2.6429868783680317,0.0,64,1518,949.6163522012579,684.6105241635557,468691.56979549857,1,0,0,0,0,0,0,0,0.0,949.6163522012579,949.6163522012579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,150989,0,0,49152,0,159,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60159224.0,160,0,151053,0,1518.0,64.0,944.08125,686.0273953337705,0.0,0.0,0.0,0.0,2510.8867760661274,2.6596087742089227,0.0,0.0,0.0,0.0,60159223.99999999999988631316,378359.89937106916,1765967.303649414,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3056,0,2.6596087742089227,0.0,64,1518,944.08125,686.0273953337705,470633.58714843745,1,0,0,0,0,0,0,0,0.0,944.08125,944.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,151053,0,0,64512,0,160,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60160676.0,161,0,152571,0,1518.0,64.0,947.6459627329192,685.3783958260334,0.0,0.0,0.0,0.0,2536.058604128717,2.676166737222168,0.0,0.0,0.0,0.0,60160675.99999999999988631316,376004.225,1760690.5853673152,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3076,0,2.676166737222168,0.0,64,1518,947.6459627329192,685.3783958260334,469743.5454650669,1,0,0,0,0,0,0,0,0.0,947.6459627329192,947.6459627329192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,152571,0,0,49152,0,161,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:47:02,60161106.0,162,0,154089,0,1518.0,64.0,951.1666666666666,684.7185891271656,0.0,0.0,0.0,0.0,2561.2727266018014,2.692769644228283,0.0,0.0,0.0,0.0,60161105.99999999999988631316,373671.4658385093,1755462.094954672,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3096,0,2.692769644228283,0.0,64,1518,951.1666666666666,684.7185891271656,468839.5462962963,1,0,0,0,0,0,0,0,0.0,951.1666666666666,951.1666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,154089,0,0,49152,0,162,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:47:02,60161122.0,163,0,154153,0,1518.0,64.0,945.7239263803681,686.1211441114853,0.0,0.0,0.0,0.0,2562.3358553718463,2.7093909584997435,0.0,0.0,0.0,0.0,60161121.99999999999988631316,371364.95061728393,1750280.313393881,16259628.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3116,0,2.7093909584997435,0.0,64,1518,945.7239263803681,686.1211441114853,470762.22439685353,1,0,0,0,0,0,0,0,0.0,945.7239263803681,945.7239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,154153,0,0,64512,0,163,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
