src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:53,25848888.378000002,500,0,50578,0,1122.0,54.0,101.156,96.03672039381604,0.0,0.0,0.0,0.0,1956.6798873659477,19.343191579006167,0.0,0.0,0.0,0.0,25848888.37799999994325267367,51801.37951503006,75556.42421272707,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10000,0,19.343191579006167,0.0,54,1122,101.156,96.03672039381604,9223.051664,1,0,0,0,0,0,0,0,0.0,101.156,101.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,50578,0,0,12290,0,319,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:53,25919114.062,501,0,50676,0,1122.0,54.0,101.1497005988024,95.94093089223828,0.0,0.0,0.0,0.0,1955.1594193682747,19.329364375710504,0.0,0.0,0.0,0.0,25919114.06199999993708266161,51838.228124,75485.318079117,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10020,0,19.329364375710504,0.0,54,1122,101.1497005988024,95.94093089223828,9204.662220469241,1,0,0,0,0,0,0,0,0.0,101.1497005988024,101.1497005988024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,50676,0,0,12290,0,320,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:53,25952891.126000002,502,0,50730,0,1122.0,54.0,101.05577689243027,95.86837796125651,0.0,0.0,0.0,0.0,1954.6955194204902,19.342739025213604,0.0,0.0,0.0,0.0,25952891.12599999994284522004,51802.177896207584,75414.2541905448,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10040,0,19.342739025213604,0.0,54,1122,101.05577689243027,95.86837796125651,9190.745892922334,1,0,0,0,0,0,0,0,0.0,101.05577689243027,101.05577689243027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,50730,0,0,4103,0,320,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:53,25970201.454,503,0,50844,0,1122.0,54.0,101.08151093439363,95.77476952329324,0.0,0.0,0.0,0.0,1957.7822717339325,19.36835187401007,0.0,0.0,0.0,0.0,25970201.45399999994418399624,51733.46903187251,75354.7981735872,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10060,0,19.36835187401007,0.0,54,1122,101.08151093439363,95.77476952329324,9172.806477239941,1,0,0,0,0,0,0,0,0.0,101.08151093439363,101.08151093439363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,50844,0,0,4103,0,321,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:53,25972489.222,504,0,50958,0,1122.0,54.0,101.10714285714286,95.68143463131486,0.0,0.0,0.0,0.0,1961.9990815834478,19.405148104675572,0.0,0.0,0.0,0.0,25972489.22199999994421310007,51635.16743936382,75312.06794573081,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10080,0,19.405148104675572,0.0,54,1122,101.10714285714286,95.68143463131486,9154.936933106577,1,0,0,0,0,0,0,0,0.0,101.10714285714286,101.10714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,50958,0,0,12290,0,322,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:53,26076204.083,505,0,51012,0,1122.0,54.0,101.01386138613861,95.60959087491126,0.0,0.0,0.0,0.0,1956.2663276307355,19.366315679713036,0.0,0.0,0.0,0.0,26076204.08299999994863688230,51738.50016468254,75273.00081969718,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10100,0,19.366315679713036,0.0,54,1122,101.01386138613861,95.60959087491126,9141.193867267915,1,0,0,0,0,0,0,0,0.0,101.01386138613861,101.01386138613861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,51012,0,0,4103,0,322,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:53,26090246.916,506,0,51110,0,1122.0,54.0,101.00790513833992,95.51516205591696,0.0,0.0,0.0,0.0,1958.969578346784,19.394220439120968,0.0,0.0,0.0,0.0,26090246.91599999994735631376,51663.85527920792,75217.1058902479,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10120,0,19.394220439120968,0.0,54,1122,101.00790513833992,95.51516205591696,9123.146182568078,1,0,0,0,0,0,0,0,0.0,101.00790513833992,101.00790513833992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,51110,0,0,12290,0,323,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:53,26184846.129,507,0,51164,0,1122.0,54.0,100.91518737672584,95.44370949705686,0.0,0.0,0.0,0.0,1953.9545792226488,19.36234406351894,0.0,0.0,0.0,0.0,26184846.12899999995073235809,51748.70776482213,75166.933800625,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10140,0,19.36234406351894,0.0,54,1122,100.91518737672584,95.44370949705686,9109.50168255858,1,0,0,0,0,0,0,0,0.0,100.91518737672584,100.91518737672584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,51164,0,0,4103,0,323,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:53,26360835.781999998,508,0,51270,0,1122.0,54.0,100.9251968503937,95.34998892889698,0.0,0.0,0.0,0.0,1944.9307458987607,19.271012656847482,0.0,0.0,0.0,0.0,26360835.78199999994188479363,51993.758938856015,75294.81494886414,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10160,0,19.271012656847482,0.0,54,1122,100.9251968503937,95.34998892889698,9091.620388740776,1,0,0,0,0,0,0,0,0.0,100.9251968503937,100.9251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,51270,0,0,12290,0,324,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:53,26430994.983000003,509,0,51368,0,1122.0,54.0,100.91944990176817,95.25636691069779,0.0,0.0,0.0,0.0,1943.475833317629,19.25769348930605,0.0,0.0,0.0,0.0,26430994.98299999994281611620,52029.517683070866,75224.97853435468,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10180,0,19.25769348930605,0.0,54,1122,100.91944990176817,95.25636691069779,9073.775437025482,1,0,0,0,0,0,0,0,0.0,100.91944990176817,100.91944990176817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,51368,0,0,12290,0,325,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:53,26467193.556,510,0,51422,0,1122.0,54.0,100.82745098039216,95.18556505827594,0.0,0.0,0.0,0.0,1942.858047688356,19.269137807184894,0.0,0.0,0.0,0.0,26467193.55599999993949827953,51998.41563064833,75154.31672817982,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10200,0,19.269137807184894,0.0,54,1122,100.82745098039216,95.18556505827594,9060.291795463283,1,0,0,0,0,0,0,0,0.0,100.82745098039216,100.82745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,51422,0,0,4102,0,325,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:53,26481971.41,511,0,51536,0,1122.0,54.0,100.85322896281801,95.09416480718546,0.0,0.0,0.0,0.0,1946.0786813076618,19.29614650241026,0.0,0.0,0.0,0.0,26481971.40999999993885799526,51925.4341372549,75098.65220510153,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10220,0,19.29614650241026,0.0,54,1122,100.85322896281801,95.09416480718546,9042.90018037615,1,0,0,0,0,0,0,0,0.0,100.85322896281801,100.85322896281801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,51536,0,0,4102,0,326,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:53,26484306.466,512,0,51650,0,1122.0,54.0,100.87890625,95.00302721520883,0.0,0.0,0.0,0.0,1950.2115362660975,19.332203418552602,0.0,0.0,0.0,0.0,26484306.46599999993889801303,51828.38838747554,75057.13740322324,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10240,0,19.332203418552602,0.0,54,1122,100.87890625,95.00302721520883,9025.575180053711,1,0,0,0,0,0,0,0,0.0,100.87890625,100.87890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,51650,0,0,12290,0,327,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,43.153.35.39,22,40666,6,2023-12-15 22:39:53,26487101.689999998,513,0,51724,0,1122.0,54.0,100.82651072124756,94.91779103764614,0.0,0.0,0.0,0.0,1952.799540144779,19.367917486935884,0.0,0.0,0.0,0.0,26487101.68999999993860333675,51732.62048828125,75015.04804267688,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10260,0,19.367917486935884,0.0,54,1122,100.82651072124756,94.91779103764614,9009.387055466259,1,0,0,0,0,0,0,0,0.0,100.82651072124756,100.82651072124756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,51724,0,0,62643,0,327,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:53,26549869.913,514,0,51830,0,1122.0,54.0,100.83657587548637,94.82568763655863,0.0,0.0,0.0,0.0,1952.1752901177765,19.359793538887462,0.0,0.0,0.0,0.0,26549869.91299999993674069160,51754.1323840156,74943.47906308774,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10280,0,19.359793538887462,0.0,54,1122,100.83657587548637,94.82568763655863,8991.911035746187,1,0,0,0,0,0,0,0,0.0,100.83657587548637,100.83657587548637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,51830,0,0,4102,0,328,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,26591165.219,515,0,51884,0,1122.0,54.0,100.74563106796117,94.75601451484583,0.0,0.0,0.0,0.0,1951.174368354783,19.367334818107956,0.0,0.0,0.0,0.0,26591165.21899999993359747791,51733.78447276264,74871.95979649623,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10300,0,19.367334818107956,0.0,54,1122,100.74563106796117,94.75601451484583,8978.702286737673,1,0,0,0,0,0,0,0,0.0,100.74563106796117,100.74563106796117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515,51884,0,0,12290,0,328,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:54,26706880.13,516,0,51990,0,1122.0,54.0,100.75581395348837,94.66443419709884,0.0,0.0,0.0,0.0,1946.6893829204453,19.320864042834195,0.0,0.0,0.0,0.0,26706880.12999999994093164319,51858.01966990291,74852.24491345463,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10320,0,19.320864042834195,0.0,54,1122,100.75581395348837,94.66443419709884,8961.355101856858,1,0,0,0,0,0,0,0,0.0,100.75581395348837,100.75581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,51990,0,0,4102,0,329,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,26706917.307,517,0,52044,0,1122.0,54.0,100.66537717601547,94.5951478287836,0.0,0.0,0.0,0.0,1948.7086211316137,19.358280630332878,0.0,0.0,0.0,0.0,26706917.30699999994093124529,51757.59168023256,74814.40030378615,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10340,0,19.358280630332878,0.0,54,1122,100.66537717601547,94.5951478287836,8948.241992749421,1,0,0,0,0,0,0,0,0.0,100.66537717601547,100.66537717601547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,52044,0,0,12290,0,329,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,26872671.503,518,0,52150,0,1122.0,54.0,100.67567567567568,94.50408576807706,0.0,0.0,0.0,0.0,1940.6332561382333,19.27608871868849,0.0,0.0,0.0,0.0,26872671.50299999993720595499,51978.08801353965,74909.64832708157,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10360,0,19.27608871868849,0.0,54,1122,100.67567567567568,94.50408576807706,8931.022226860066,1,0,0,0,0,0,0,0,0.0,100.67567567567568,100.67567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,52150,0,0,12290,0,330,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.248.163.142,172.31.28.228,52869,2233,6,2023-12-15 22:39:54,26891393.254,519,0,52208,0,1122.0,54.0,100.59344894026975,94.43154352124205,0.0,0.0,0.0,0.0,1941.4390138463443,19.299855351406926,0.0,0.0,0.0,0.0,26891393.25399999993377170300,51913.88659073359,74851.54286526897,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10380,0,19.299855351406926,0.0,54,1122,100.59344894026975,94.43154352124205,8917.316411804231,1,0,0,0,0,0,0,0,0.0,100.59344894026975,100.59344894026975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,52208,0,0,1025,0,330,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,89.248.163.142,2233,52869,6,2023-12-15 22:39:54,26891421.704,520,0,52262,0,1122.0,54.0,100.50384615384615,94.36278186123869,0.0,0.0,0.0,0.0,1943.445035195972,19.337021512799076,0.0,0.0,0.0,0.0,26891421.70399999993377099246,51813.91465125241,74814.00454848867,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10400,0,19.337021512799076,0.0,54,1122,100.50384615384615,94.36278186123869,8904.334600591717,1,0,0,0,0,0,0,0,0.0,100.50384615384615,100.50384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,52262,0,0,0,0,330,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,26943001.9,521,0,52360,0,1122.0,54.0,100.49904030710172,94.2722427718593,0.0,0.0,0.0,0.0,1943.3617751405793,19.337117739653205,0.0,0.0,0.0,0.0,26943001.89999999993732165978,51813.46519230769,74742.0340888611,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10420,0,19.337117739653205,0.0,54,1122,100.49904030710172,94.2722427718593,8887.255757236378,1,0,0,0,0,0,0,0,0.0,100.49904030710172,100.49904030710172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,52360,0,0,12290,0,331,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:54,26968839.756,522,0,52414,0,1122.0,54.0,100.40996168582376,94.20384545476881,0.0,0.0,0.0,0.0,1943.5022223504807,19.355671386785037,0.0,0.0,0.0,0.0,26968839.75599999993708882914,51763.60797696737,74678.92502655432,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10440,0,19.355671386785037,0.0,54,1122,100.40996168582376,94.20384545476881,8874.364498465966,1,0,0,0,0,0,0,0,0.0,100.40996168582376,100.40996168582376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,52414,0,0,4102,0,331,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:54,26996617.364,523,0,52528,0,1122.0,54.0,100.43594646271511,94.11561382264472,0.0,0.0,0.0,0.0,1945.7252474173342,19.372797448965613,0.0,0.0,0.0,0.0,26996617.36399999993726345212,51717.65778544061,74614.73109487288,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10460,0,19.372797448965613,0.0,54,1122,100.43594646271511,94.11561382264472,8857.748765213193,1,0,0,0,0,0,0,0,0.0,100.43594646271511,100.43594646271511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,52528,0,0,4102,0,332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,26996661.32,524,0,52582,0,1122.0,54.0,100.3473282442748,94.04760434043334,0.0,0.0,0.0,0.0,1947.7223267251034,19.409807523562325,0.0,0.0,0.0,0.0,26996661.31999999993725941624,51618.85529636711,74577.53536168305,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10480,0,19.409807523562325,0.0,54,1122,100.3473282442748,94.04760434043334,8844.951882174697,1,0,0,0,0,0,0,0,0.0,100.3473282442748,100.3473282442748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,52582,0,0,12290,0,332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,26998968.84,525,0,52696,0,1122.0,54.0,100.37333333333333,93.95987823246854,0.0,0.0,0.0,0.0,1951.7782442834955,19.445187077744706,0.0,0.0,0.0,0.0,26998968.83999999993724122635,51524.749694656486,74537.41516006383,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10500,0,19.445187077744706,0.0,54,1122,100.37333333333333,93.95987823246854,8828.458717460317,1,0,0,0,0,0,0,0,0.0,100.37333333333333,100.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,52696,0,0,12290,0,333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:54,27093188.446,526,0,52750,0,1122.0,54.0,100.2851711026616,93.89225303156456,0.0,0.0,0.0,0.0,1946.9838371049289,19.414473901747726,0.0,0.0,0.0,0.0,27093188.44599999993700839571,51606.07323047619,74489.65844796959,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10520,0,19.414473901747726,0.0,54,1122,100.2851711026616,93.89225303156456,8815.755179343345,1,0,0,0,0,0,0,0,0.0,100.2851711026616,100.2851711026616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,52750,0,0,4101,0,333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.248.163.142,172.31.28.228,52869,2233,6,2023-12-15 22:39:54,27146321.267,527,0,52808,0,1122.0,54.0,100.20493358633776,93.82117783419065,0.0,0.0,0.0,0.0,1945.3096233777803,19.413311837602073,0.0,0.0,0.0,0.0,27146321.26699999993328310541,51608.975792775665,74418.84681930307,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10540,0,19.413311837602073,0.0,54,1122,100.20493358633776,93.82117783419065,8802.413410194828,1,0,0,0,0,0,0,0,0.0,100.20493358633776,100.20493358633776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,52808,0,0,1200,0,333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,85.236.165.2,22,51440,6,2023-12-15 22:39:54,27287129.256,528,0,52882,0,1122.0,54.0,100.15530303030303,93.73921417906261,0.0,0.0,0.0,0.0,1937.9832705696624,19.349781908036416,0.0,0.0,0.0,0.0,27287129.25599999993468008927,51778.23388235294,74449.47895479863,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10560,0,19.349781908036416,0.0,54,1122,100.15530303030303,93.73921417906261,8787.040274908173,1,0,0,0,0,0,0,0,0.0,100.15530303030303,100.15530303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,52882,0,0,62643,0,333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,27416707.488,529,0,52988,0,1122.0,54.0,100.16635160680529,93.65091599270853,0.0,0.0,0.0,0.0,1932.6901314897962,19.294804098250587,0.0,0.0,0.0,0.0,27416707.48799999992373704902,51925.582363636364,74455.82134100168,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10580,0,19.294804098250587,0.0,54,1122,100.16635160680529,93.65091599270853,8770.49406627335,1,0,0,0,0,0,0,0,0.0,100.16635160680529,100.16635160680529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,52988,0,0,12290,0,334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.153.35.39,172.31.28.228,40666,22,6,2023-12-15 22:39:54,27469952.667,530,0,53062,0,1122.0,54.0,100.11698113207547,93.56941472521088,0.0,0.0,0.0,0.0,1931.6378387409472,19.29380827207233,0.0,0.0,0.0,0.0,27469952.66699999992018638170,51928.07687523629,74385.43601366511,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10600,0,19.29380827207233,0.0,54,1122,100.11698113207547,93.56941472521088,8755.235372018511,1,0,0,0,0,0,0,0,0.0,100.11698113207547,100.11698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,53062,0,0,29200,0,334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,43.153.35.39,22,40666,6,2023-12-15 22:39:54,27469982.263,531,0,53136,0,1122.0,54.0,100.0677966101695,93.48812385498348,0.0,0.0,0.0,0.0,1934.329607178895,19.330190857648173,0.0,0.0,0.0,0.0,27469982.26299999992018646697,51830.155213207545,74349.34768262059,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10620,0,19.330190857648173,0.0,54,1122,100.0677966101695,93.48812385498348,8740.029301924733,1,0,0,0,0,0,0,0,0.0,100.0677966101695,100.0677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,53136,0,0,62643,0,334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,27486998.786000002,532,0,53234,0,1122.0,54.0,100.06390977443608,93.40026069286755,0.0,0.0,0.0,0.0,1936.6974333739834,19.35460484943756,0.0,0.0,0.0,0.0,27486998.78599999991759622606,51764.5928173258,74294.63944340129,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10640,0,19.35460484943756,0.0,54,1122,100.06390977443608,93.40026069286755,8723.60869749562,1,0,0,0,0,0,0,0,0.0,100.06390977443608,100.06390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,53234,0,0,12290,0,335,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:54,27512885.25,533,0,53288,0,1122.0,54.0,99.97748592870543,93.33389123446264,0.0,0.0,0.0,0.0,1936.8379403247066,19.37274099596661,0.0,0.0,0.0,0.0,27512885.24999999991753801840,51715.949718045114,74233.2439856651,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10660,0,19.37274099596661,0.0,54,1122,99.97748592870543,93.33389123446264,8711.215252966502,1,0,0,0,0,0,0,0,0.0,99.97748592870543,99.97748592870543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,53288,0,0,4101,0,335,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:54,27541853.939,534,0,53402,0,1122.0,54.0,100.00374531835206,93.2484297395615,0.0,0.0,0.0,0.0,1938.9399173445381,19.38867300591707,0.0,0.0,0.0,0.0,27541853.93899999991602461922,51673.27193058161,74170.10654600515,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10680,0,19.38867300591707,0.0,54,1122,100.00374531835206,93.2484297395615,8695.269648893938,1,0,0,0,0,0,0,0,0.0,100.00374531835206,100.00374531835206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,53402,0,0,4101,0,336,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:54,27544187.928,535,0,53516,0,1122.0,54.0,100.02990654205607,93.16320240936781,0.0,0.0,0.0,0.0,1942.9144231766732,19.423335383801483,0.0,0.0,0.0,0.0,27544187.92799999991605736103,51580.87626966292,74131.32281480684,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10700,0,19.423335383801483,0.0,54,1122,100.02990654205607,93.16320240936781,8679.382283168836,1,0,0,0,0,0,0,0,0.0,100.02990654205607,100.02990654205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,53516,0,0,12290,0,337,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:55,27639159.142,536,0,53570,0,1122.0,54.0,99.94402985074628,93.0974485528142,0.0,0.0,0.0,0.0,1938.1921036300967,19.3927752015257,0.0,0.0,0.0,0.0,27639159.14199999990872319575,51661.9797046729,74085.71842895307,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10720,0,19.3927752015257,0.0,54,1122,99.94402985074628,93.0974485528142,8667.134927043886,1,0,0,0,0,0,0,0,0.0,99.94402985074628,99.94402985074628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,53570,0,0,4101,0,337,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
