src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,217251.0,215,0,72081,0,2790.0,54.0,335.2604651162791,418.32528465995233,0.0,0.0,0.0,0.0,331786.7351588715,989.6387128252575,0.0,0.0,0.0,0.0,217251.0000000000005258016245,1015.1915887850467,1471.8624592018632,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4300,0,989.6387128252575,0.0,54,2790,335.2604651162791,418.32528465995233,174996.04378583014,1,0,0,0,0,0,0,0,0.0,335.2604651162791,335.2604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,72081,0,0,65105,0,210,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,219118.0,216,0,72433,0,2790.0,54.0,335.337962962963,417.3573626862752,0.0,0.0,0.0,0.0,330566.1789538057,985.770224262726,0.0,0.0,0.0,0.0,219118.0000000000005258016245,1019.1534883720931,1469.5788511329133,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4320,0,985.770224262726,0.0,54,2790,335.337962962963,417.3573626862752,174187.1681884431,1,0,0,0,0,0,0,0,0.0,335.337962962963,335.337962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,72433,0,0,64563,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,219318.0,217,0,72595,0,2790.0,54.0,334.53917050691246,416.5600620943285,0.0,0.0,0.0,0.0,331003.38321523997,989.4308720670441,0.0,0.0,0.0,0.0,219318.0000000000005258016245,1015.3611111111111,1467.2272221611133,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4340,0,989.4308720670441,0.0,54,2790,334.53917050691246,416.5600620943285,173522.28533203082,1,0,0,0,0,0,0,0,0.0,334.53917050691246,334.53917050691246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,72595,0,0,64807,0,212,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,221794.0,218,0,72781,0,2790.0,54.0,333.85779816513764,415.72473797007746,0.0,0.0,0.0,0.0,328146.83895867335,982.8940368089309,0.0,0.0,0.0,0.0,221794.0000000000005258016245,1022.0921658986175,1467.1814889301747,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4360,0,982.8940368089309,0.0,54,2790,333.85779816513764,415.72473797007746,172827.05776028955,1,0,0,0,0,0,0,0,0.0,333.85779816513764,333.85779816513764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,72781,0,0,64455,0,213,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,221874.0,219,0,72943,0,2790.0,54.0,333.0730593607306,414.936309306683,0.0,0.0,0.0,0.0,328758.66482778516,987.0467021823198,0.0,0.0,0.0,0.0,221874.0000000000005258016245,1017.7706422018349,1465.1961332404921,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4380,0,987.0467021823198,0.0,54,2790,333.0730593607306,414.936309306683,172172.14078105128,1,0,0,0,0,0,0,0,0.0,333.0730593607306,333.0730593607306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,72943,0,0,64675,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,235168.0,220,0,73129,0,2790.0,54.0,332.4045454545454,414.1103882006614,0.0,0.0,0.0,0.0,310964.9272009797,935.5014287658186,0.0,0.0,0.0,0.0,235168.0000000000005258016245,1073.8264840182649,1679.8836519376737,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4400,0,935.5014287658186,0.0,54,2790,332.4045454545454,414.1103882006614,171487.4136157025,1,0,0,0,0,0,0,0,0.0,332.4045454545454,332.4045454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,73129,0,0,64347,0,215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,237697.0,221,0,73271,0,2790.0,54.0,331.5429864253394,413.36999762863485,0.0,0.0,0.0,0.0,308253.78528126143,929.7551083943004,0.0,0.0,0.0,0.0,237697.0000000000005258016245,1080.4409090909091,1678.9172569245852,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4420,0,929.7551083943004,0.0,54,2790,331.5429864253394,413.36999762863485,170874.75493949756,1,0,0,0,0,0,0,0,0.0,331.5429864253394,331.5429864253394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,73271,0,0,64543,0,216,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,246115.0,222,0,74785,0,2790.0,54.0,336.8693693693694,419.97011482967775,0.0,0.0,0.0,0.0,303862.0157243565,902.0173496129858,0.0,0.0,0.0,0.0,246115.0000000000005258016245,1113.6425339366515,1746.0026081057642,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4440,0,902.0173496129858,0.0,54,2790,336.8693693693694,419.97011482967775,176374.89735005272,1,0,0,0,0,0,0,0,0.0,336.8693693693694,336.8693693693694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,74785,0,0,64259,0,217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,246133.0,223,0,76299,0,2790.0,54.0,342.1479820627803,426.34461585029754,0.0,0.0,0.0,0.0,309990.93985771923,906.0142280799406,0.0,0.0,0.0,0.0,246133.0000000000005258016245,1108.7072072072071,1743.61005068994,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4460,0,906.0142280799406,0.0,54,2790,342.1479820627803,426.34461585029754,181769.7314645378,1,0,0,0,0,0,0,0,0.0,342.1479820627803,342.1479820627803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,76299,0,0,64259,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,246149.0,224,0,76353,0,2790.0,54.0,340.86160714285717,425.8253996956834,0.0,0.0,0.0,0.0,310190.16936895944,910.0179159777208,0.0,0.0,0.0,0.0,246149.0000000000005258016245,1103.8071748878924,1741.227504638082,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,910.0179159777208,0.0,54,2790,340.86160714285717,425.8253996956834,181327.27102598854,1,0,0,0,0,0,0,0,0.0,340.86160714285717,340.86160714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,76353,0,0,65535,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,246358.0,225,0,77835,0,2790.0,54.0,345.93333333333334,431.60536501659834,0.0,0.0,0.0,0.0,315942.65256253094,913.3050276426989,0.0,0.0,0.0,0.0,246358.0000000000005258016245,1099.8125,1738.3603138921396,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4500,0,913.3050276426989,0.0,54,2790,345.93333333333334,431.60536501659834,186283.1911111111,1,0,0,0,0,0,0,0,0.0,345.93333333333334,345.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,77835,0,0,64259,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,246410.0,226,0,77940,0,2790.0,54.0,344.86725663716817,430.9462218142929,0.0,0.0,0.0,0.0,316302.0981291344,917.1705693762428,0.0,0.0,0.0,0.0,246410.0000000000005258016245,1095.1555555555556,1735.8928097418861,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4520,0,917.1705693762428,0.0,54,2790,344.86725663716817,430.9462218142929,185714.64609601378,1,0,0,0,0,0,0,0,0.0,344.86725663716817,344.86725663716817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,77940,0,0,64107,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,247086.0,227,0,79454,0,2790.0,54.0,350.01762114537445,436.9112649428813,0.0,0.0,0.0,0.0,321564.151752831,918.7084658782773,0.0,0.0,0.0,0.0,247086.0000000000005258016245,1093.3008849557523,1732.2714888949004,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4540,0,918.7084658782773,0.0,54,2790,350.01762114537445,436.9112649428813,190891.45343398862,1,0,0,0,0,0,0,0,0.0,350.01762114537445,350.01762114537445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,79454,0,0,64208,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,247096.0,228,0,80968,0,2790.0,54.0,355.12280701754383,442.68554718938617,0.0,0.0,0.0,0.0,327678.31126363843,922.7182957231197,0.0,0.0,0.0,0.0,247096.0000000000005258016245,1088.5286343612336,1729.9399681008983,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4560,0,922.7182957231197,0.0,54,2790,355.12280701754383,442.68554718938617,195970.49369036627,1,0,0,0,0,0,0,0,0.0,355.12280701754383,355.12280701754383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,80968,0,0,64208,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,247110.0,229,0,81022,0,2790.0,54.0,353.8078602620087,442.163950040603,0.0,0.0,0.0,0.0,327878.2728339606,926.7127999676258,0.0,0.0,0.0,0.0,247110.0000000000005258016245,1083.8157894736842,1727.6019002407947,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4580,0,926.7127999676258,0.0,54,2790,353.8078602620087,442.163950040603,195508.95871550887,1,0,0,0,0,0,0,0,0.0,353.8078602620087,353.8078602620087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,81022,0,0,65535,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,247329.0,230,0,82504,0,2790.0,54.0,358.7130434782609,447.40233357766164,0.0,0.0,0.0,0.0,333579.9683821954,929.9354301355685,0.0,0.0,0.0,0.0,247329.0000000000005258016245,1080.0393013100436,1724.7686239944385,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4600,0,929.9354301355685,0.0,54,2790,358.7130434782609,447.40233357766164,200168.8480907372,1,0,0,0,0,0,0,0,0.0,358.7130434782609,358.7130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,82504,0,0,64208,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,247365.0,231,0,82609,0,2790.0,54.0,357.61471861471864,446.74351624525224,0.0,0.0,0.0,0.0,333955.89513471996,933.8427020799223,0.0,0.0,0.0,0.0,247365.0000000000005258016245,1075.5,1722.385375122183,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4620,0,933.8427020799223,0.0,54,2790,357.61471861471864,446.74351624525224,199579.76930717193,1,0,0,0,0,0,0,0,0.0,357.61471861471864,357.61471861471864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,82609,0,0,64107,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,248058.0,232,0,84123,0,2790.0,54.0,362.5991379310345,452.1709592383916,0.0,0.0,0.0,0.0,339126.3333575212,935.2651396044473,0.0,0.0,0.0,0.0,248058.0000000000005258016245,1073.844155844156,1718.8366779587143,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4640,0,935.2651396044473,0.0,54,2790,362.5991379310345,452.1709592383916,204458.5763785672,1,0,0,0,0,0,0,0,0.0,362.5991379310345,362.5991379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,84123,0,0,64157,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,248069.0,233,0,85637,0,2790.0,54.0,367.54077253218884,457.4346448905945,0.0,0.0,0.0,0.0,345214.43630602775,939.2548041069218,0.0,0.0,0.0,0.0,248069.0000000000005258016245,1069.2629310344828,1716.541052575678,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4660,0,939.2548041069218,0.0,54,2790,367.54077253218884,457.4346448905945,209246.4543461843,1,0,0,0,0,0,0,0,0.0,367.54077253218884,367.54077253218884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,85637,0,0,64157,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,248081.0,234,0,85691,0,2790.0,54.0,366.2008547008547,456.9141738023583,0.0,0.0,0.0,0.0,345415.4086770047,943.2403126398233,0.0,0.0,0.0,0.0,248081.0000000000005258016245,1064.725321888412,1714.2473747656697,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4680,0,943.2403126398233,0.0,54,2790,366.2008547008547,456.9141738023583,208770.56222149168,1,0,0,0,0,0,0,0,0.0,366.2008547008547,366.2008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,85691,0,0,65535,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,248301.0,235,0,87173,0,2790.0,54.0,370.9489361702128,461.689871903226,0.0,0.0,0.0,0.0,351077.92558225704,946.4319515426841,0.0,0.0,0.0,0.0,248301.0000000000005258016245,1061.1153846153845,1711.4678284186448,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4700,0,946.4319515426841,0.0,54,2790,370.9489361702128,461.689871903226,213157.5378180172,1,0,0,0,0,0,0,0,0.0,370.9489361702128,370.9489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,87173,0,0,64157,0,227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,248333.0,236,0,87278,0,2790.0,54.0,369.8220338983051,461.0344417325672,0.0,0.0,0.0,0.0,351455.5053094031,950.3368460897264,0.0,0.0,0.0,0.0,248333.0000000000005258016245,1056.736170212766,1709.1358394311103,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4720,0,950.3368460897264,0.0,54,2790,369.8220338983051,461.0344417325672,212552.7564636599,1,0,0,0,0,0,0,0,0.0,369.8220338983051,369.8220338983051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,87278,0,0,64107,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,249031.0,237,0,88792,0,2790.0,54.0,374.64978902953584,466.0004433659426,0.0,0.0,0.0,0.0,356549.9877525288,951.6887455778598,0.0,0.0,0.0,0.0,249031.0000000000005258016245,1055.2161016949153,1705.670125253243,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4740,0,951.6887455778598,0.0,54,2790,374.64978902953584,466.0004433659426,217156.41321725506,1,0,0,0,0,0,0,0,0.0,374.64978902953584,374.64978902953584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,88792,0,0,64106,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,249040.0,238,0,90306,0,2790.0,54.0,379.43697478991595,470.82412350209967,0.0,0.0,0.0,0.0,362616.4471570832,955.6697719241888,0.0,0.0,0.0,0.0,249040.0000000000005258016245,1050.801687763713,1703.4183126918733,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4760,0,955.6697719241888,0.0,54,2790,379.43697478991595,470.82412350209967,221675.35527152038,1,0,0,0,0,0,0,0,0.0,379.43697478991595,379.43697478991595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,90306,0,0,64106,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,249052.0,239,0,90360,0,2790.0,54.0,378.07531380753136,470.307478183096,0.0,0.0,0.0,0.0,362815.7975041357,959.6389509018197,0.0,0.0,0.0,0.0,249052.0000000000005258016245,1046.436974789916,1701.163492795769,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4780,0,959.6389509018197,0.0,54,2790,378.07531380753136,470.307478183096,221189.12403494335,1,0,0,0,0,0,0,0,0.0,378.07531380753136,378.07531380753136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,90360,0,0,65535,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,249274.0,240,0,91842,0,2790.0,54.0,382.675,474.6831076711424,0.0,0.0,0.0,0.0,368437.94378876255,962.7959594662901,0.0,0.0,0.0,0.0,249274.0000000000005258016245,1042.9874476987447,1698.4347617762078,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4800,0,962.7959594662901,0.0,54,2790,382.675,474.6831076711424,225324.05270833336,1,0,0,0,0,0,0,0,0.0,382.675,382.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,91842,0,0,64106,0,231,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,249306.0,241,0,91947,0,2790.0,54.0,381.5228215767635,474.03343949697614,0.0,0.0,0.0,0.0,368811.82161680824,966.6835134332908,0.0,0.0,0.0,0.0,249306.0000000000005258016245,1038.775,1696.1433089143736,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4820,0,966.6835134332908,0.0,54,2790,381.5228215767635,474.03343949697614,224707.70176133333,1,0,0,0,0,0,0,0,0.0,381.5228215767635,381.5228215767635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,91947,0,0,64107,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,250002.99999999997,242,0,93461,0,2790.0,54.0,386.202479338843,478.59885495140395,0.0,0.0,0.0,0.0,373839.5139258329,967.9883841393904,0.0,0.0,0.0,0.0,250003.0000000000005258016245,1037.356846473029,1692.7632585285162,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4840,0,967.9883841393904,0.0,54,2790,386.202479338843,478.59885495140395,229056.863960795,1,0,0,0,0,0,0,0,0.0,386.202479338843,386.202479338843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,93461,0,0,65535,0,233,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,250012.99999999997,243,0,94975,0,2790.0,54.0,390.843621399177,483.0393062997119,0.0,0.0,0.0,0.0,379880.2462271962,971.9494586281514,0.0,0.0,0.0,0.0,250013.0000000000005258016245,1033.111570247934,1690.547292656761,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4860,0,971.9494586281514,0.0,54,2790,390.843621399177,483.0393062997119,233326.97143050685,1,0,0,0,0,0,0,0,0.0,390.843621399177,390.843621399177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,94975,0,0,65535,0,234,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,250025.0,244,0,95029,0,2790.0,54.0,389.46311475409834,482.5285715996209,0.0,0.0,0.0,0.0,380077.9922007799,975.9024097590241,0.0,0.0,0.0,0.0,250025.0000000000005258016245,1028.9094650205761,1688.3311871681854,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4880,0,975.9024097590241,0.0,54,2790,389.46311475409834,482.5285715996209,232833.82240997045,1,0,0,0,0,0,0,0,0.0,389.46311475409834,389.46311475409834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,95029,0,0,65535,0,234,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,250247.0,245,0,96511,0,2790.0,54.0,393.9224489795918,486.55480856830644,0.0,0.0,0.0,0.0,385662.9649905893,979.0327156769113,0.0,0.0,0.0,0.0,250247.0000000000005258016245,1025.6024590163934,1685.6563984396437,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4900,0,979.0327156769113,0.0,54,2790,393.9224489795918,486.55480856830644,236735.58174094133,1,0,0,0,0,0,0,0,0.0,393.9224489795918,393.9224489795918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,96511,0,0,65535,0,235,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,250278.0,246,0,96616,0,2790.0,54.0,392.7479674796748,485.9127459145421,0.0,0.0,0.0,0.0,386034.7293809284,982.9070074077625,0.0,0.0,0.0,0.0,250278.0000000000005258016245,1021.5428571428572,1683.4075558769698,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4920,0,982.9070074077625,0.0,54,2790,392.7479674796748,485.9127459145421,236111.19664221033,1,0,0,0,0,0,0,0,0.0,392.7479674796748,392.7479674796748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,96616,0,0,64107,0,236,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,250975.99999999997,247,0,98130,0,2790.0,54.0,397.2874493927126,490.12710320066464,0.0,0.0,0.0,0.0,390993.56113731995,984.1578477623359,0.0,0.0,0.0,0.0,250976.0000000000005258016245,1020.2276422764228,1680.1086386331951,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4940,0,984.1578477623359,0.0,54,2790,397.2874493927126,490.12710320066464,240224.57729187497,1,0,0,0,0,0,0,0,0.0,397.2874493927126,397.2874493927126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,98130,0,0,65484,0,237,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,250986.0,248,0,99644,0,2790.0,54.0,401.7903225806452,494.23078509802036,0.0,0.0,0.0,0.0,397010.1918035269,988.102922075335,0.0,0.0,0.0,0.0,250986.0000000000005258016245,1016.1376518218624,1677.9308485360712,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4960,0,988.102922075335,0.0,54,2790,401.7903225806452,494.23078509802036,244264.0689386056,1,0,0,0,0,0,0,0,0.0,401.7903225806452,401.7903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,99644,0,0,65484,0,238,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,250998.0,249,0,99698,0,2790.0,54.0,400.39357429718876,493.72756999418715,0.0,0.0,0.0,0.0,397206.3522418505,992.0397772093802,0.0,0.0,0.0,0.0,250998.0000000000005258016245,1012.0887096774194,1675.7531456135832,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4980,0,992.0397772093802,0.0,54,2790,400.39357429718876,493.72756999418715,243766.91337236494,1,0,0,0,0,0,0,0,0.0,400.39357429718876,400.39357429718876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,99698,0,0,65535,0,238,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,251220.0,250,0,101180,0,2790.0,54.0,404.72,497.4460951701199,0.0,0.0,0.0,0.0,402754.55775814026,995.1436987500995,0.0,0.0,0.0,0.0,251220.0000000000005258016245,1008.9156626506024,1673.1311425577042,13294.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5000,0,995.1436987500995,0.0,54,2790,404.72,497.4460951701199,247452.6176,1,0,0,0,0,0,0,0,0.0,404.72,404.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,101180,0,0,65484,0,239,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
