src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:36,26863619.43,394,0,37272,0,426.0,54.0,94.5989847715736,38.78885442231708,0.0,0.0,0.0,0.0,1387.45265123792,14.666675911884,0.0,0.0,0.0,0.0,26863619.42999999996141080595,68355.26572519084,74721.62814245456,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7880,0,14.666675911884,0.0,54,426,94.5989847715736,38.78885442231708,1504.5752273957073,1,0,0,0,0,0,0,0,0.0,94.5989847715736,94.5989847715736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,37272,0,0,4740,0,259,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:36,26928059.097,395,0,37386,0,426.0,54.0,94.64810126582279,38.751989285841816,0.0,0.0,0.0,0.0,1388.3659370075097,14.668714093991504,0.0,0.0,0.0,0.0,26928059.09699999996996733210,68345.32765736041,74627.00355561514,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7900,0,14.668714093991504,0.0,54,426,94.64810126582279,38.751989285841816,1501.7166736099987,1,0,0,0,0,0,0,0,0.0,94.64810126582279,94.64810126582279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,37386,0,0,4113,0,260,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:36,26930504.638,396,0,37500,0,426.0,54.0,94.6969696969697,38.715213658134985,0.0,0.0,0.0,0.0,1392.4729782852278,14.704514650692007,0.0,0.0,0.0,0.0,26930504.63799999996967993177,68178.49275443038,74606.01179520803,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7920,0,14.704514650692007,0.0,54,426,94.6969696969697,38.715213658134985,1498.8677685950415,1,0,0,0,0,0,0,0,0.0,94.6969696969697,94.6969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,37500,0,0,4740,0,261,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:36,27040324.643000003,397,0,37554,0,426.0,54.0,94.59445843828715,38.72019721104058,0.0,0.0,0.0,0.0,1388.814686798581,14.681776392901867,0.0,0.0,0.0,0.0,27040324.64299999997433654464,68283.64808838384,74541.0562440871,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7940,0,14.681776392901867,0.0,54,426,94.59445843828715,38.72019721104058,1499.2536720618746,1,0,0,0,0,0,0,0,0.0,94.59445843828715,94.59445843828715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,37554,0,0,4113,0,261,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:36,27201803.731,398,0,37652,0,426.0,54.0,94.60301507537689,38.67189896816282,0.0,0.0,0.0,0.0,1384.1729163382884,14.63138268093697,0.0,0.0,0.0,0.0,27201803.73099999996316067374,68518.39730730478,74593.53607157092,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7960,0,14.63138268093697,0.0,54,426,94.60301507537689,38.67189896816282,1495.5157698037926,1,0,0,0,0,0,0,0,0.0,94.60301507537689,94.60301507537689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398,37652,0,0,4740,0,262,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:36,27254239.525,399,0,37758,0,426.0,54.0,94.63157894736842,38.62761105871571,0.0,0.0,0.0,0.0,1385.3991400260875,14.63992417157712,0.0,0.0,0.0,0.0,27254239.52499999996484869591,68477.98875628141,74504.1171647035,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7980,0,14.63992417157712,0.0,54,426,94.63157894736842,38.62761105871571,1492.0923361034163,1,0,0,0,0,0,0,0,0.0,94.63157894736842,94.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399,37758,0,0,4740,0,263,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,27316925.642,400,0,37812,0,426.0,54.0,94.53,38.63261704829224,0.0,0.0,0.0,0.0,1384.1967612147296,14.642936223576955,0.0,0.0,0.0,0.0,27316925.64199999996321888140,68463.47278696742,74411.25855593779,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8000,0,14.642936223576955,0.0,54,426,94.53,38.63261704829224,1492.4791,1,0,0,0,0,0,0,0,0.0,94.53,94.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,37812,0,0,4112,0,263,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,27365350.356,401,0,37866,0,426.0,54.0,94.42892768079801,38.63733236736319,0.0,0.0,0.0,0.0,1383.7206360377431,14.653567185631832,0.0,0.0,0.0,0.0,27365350.35599999996316067374,68413.37589,74324.92301586426,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8020,0,14.653567185631832,0.0,54,426,94.42892768079801,38.63733236736319,1492.8434524660915,1,0,0,0,0,0,0,0,0.0,94.42892768079801,94.42892768079801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,37866,0,0,4112,0,263,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:37,27374667.898,402,0,37964,0,426.0,54.0,94.43781094527363,38.589656067488406,0.0,0.0,0.0,0.0,1386.8296098223593,14.68510966043063,0.0,0.0,0.0,0.0,27374667.89799999996262225288,68266.00473316708,74290.68204775565,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8040,0,14.68510966043063,0.0,54,426,94.43781094527363,38.589656067488406,1489.1615554070447,1,0,0,0,0,0,0,0,0.0,94.43781094527363,94.43781094527363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,37964,0,0,4740,0,264,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,27485035.256,403,0,38018,0,426.0,54.0,94.33746898263027,38.59422115095779,0.0,0.0,0.0,0.0,1383.2254405313397,14.662524397236306,0.0,0.0,0.0,0.0,27485035.25599999995552091825,68370.73446766169,74227.85606728225,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8060,0,14.662524397236306,0.0,54,426,94.33746898263027,38.59422115095779,1489.5139062490377,1,0,0,0,0,0,0,0,0.0,94.33746898263027,94.33746898263027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,38018,0,0,4112,0,264,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:37,27766347.991,404,0,38124,0,426.0,54.0,94.36633663366337,38.55078244567556,0.0,0.0,0.0,0.0,1373.0289634184971,14.549986916930878,0.0,0.0,0.0,0.0,27766347.99099999994155107963,68899.12652853598,74888.85353223217,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8080,0,14.549986916930878,0.0,54,426,94.36633663366337,38.55078244567556,1486.1628271738066,1,0,0,0,0,0,0,0,0.0,94.36633663366337,94.36633663366337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,38124,0,0,4740,0,265,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,27876313.212,405,0,38178,0,426.0,54.0,94.26666666666667,38.55524175344601,0.0,0.0,0.0,0.0,1369.5498292638426,14.52846353533072,0.0,0.0,0.0,0.0,27876313.21199999994655693847,69000.77527722772,74823.94227363846,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8100,0,14.52846353533072,0.0,54,426,94.26666666666667,38.55524175344601,1486.5066666666667,1,0,0,0,0,0,0,0,0.0,94.26666666666667,94.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,38178,0,0,4112,0,265,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:37,27887826.057,406,0,38276,0,426.0,54.0,94.27586206896552,38.50817530270081,0.0,0.0,0.0,0.0,1372.498520385475,14.558323734886166,0.0,0.0,0.0,0.0,27887826.05699999994772109169,68858.82977037037,74785.95177829554,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8120,0,14.558323734886166,0.0,54,426,94.27586206896552,38.50817530270081,1482.8795651435369,1,0,0,0,0,0,0,0,0.0,94.27586206896552,94.27586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,38276,0,0,4740,0,266,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,27999323.848,407,0,38330,0,426.0,54.0,94.17690417690417,38.512490806950375,0.0,0.0,0.0,0.0,1368.9616295051326,14.536065306772475,0.0,0.0,0.0,0.0,27999323.84799999994515995461,68963.85184236453,74723.69018597406,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8140,0,14.536065306772475,0.0,54,426,94.17690417690417,38.512490806950375,1483.2119481554373,1,0,0,0,0,0,0,0,0.0,94.17690417690417,94.17690417690417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,38330,0,0,4112,0,266,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,28079322.762000002,408,0,38436,0,426.0,54.0,94.20588235294117,38.469707521249404,0.0,0.0,0.0,0.0,1368.8364326227904,14.530264973204769,0.0,0.0,0.0,0.0,28079322.76199999994946732152,68990.96501719902,74633.83510937172,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8160,0,14.530264973204769,0.0,54,426,94.20588235294117,38.469707521249404,1479.9183967704728,1,0,0,0,0,0,0,0,0.0,94.20588235294117,94.20588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,38436,0,0,4112,0,267,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,28079323.18,409,0,38558,0,426.0,54.0,94.27383863080685,38.4471608978925,0.0,0.0,0.0,0.0,1373.1812463152112,14.565878150913466,0.0,0.0,0.0,0.0,28079323.17999999994946735971,68821.87053921568,74620.33366880527,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8180,0,14.565878150913466,0.0,54,426,94.27383863080685,38.4471608978925,1478.1841811084344,1,0,0,0,0,0,0,0,0.0,94.27383863080685,94.27383863080685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409,38558,0,0,4112,0,268,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:37,28079471.624,410,0,38612,0,426.0,54.0,94.17560975609756,38.45159630983529,0.0,0.0,0.0,0.0,1375.097100010873,14.60141435316632,0.0,0.0,0.0,0.0,28079471.62399999994945576365,68653.96485085574,74606.18269780528,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8200,0,14.60141435316632,0.0,54,426,94.17560975609756,38.45159630983529,1478.5252587745385,1,0,0,0,0,0,0,0,0.0,94.17560975609756,94.17560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,38612,0,0,4740,0,268,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:37,28081871.62,411,0,38742,0,426.0,54.0,94.26277372262774,38.445323150050584,0.0,0.0,0.0,0.0,1379.6088994441461,14.63577661637355,0.0,0.0,0.0,0.0,28081871.61999999994955035110,68492.36980487805,74586.77420263208,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8220,0,14.63577661637355,0.0,54,426,94.26277372262774,38.445323150050584,1478.0428721118155,1,0,0,0,0,0,0,0,0.0,94.26277372262774,94.26277372262774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,38742,0,0,4740,0,269,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:37,28201316.255999997,412,0,38796,0,426.0,54.0,94.16504854368932,38.44971425080448,0.0,0.0,0.0,0.0,1375.6804699406866,14.609247180522807,0.0,0.0,0.0,0.0,28201316.25599999996270528247,68616.34125547446,74538.26137541402,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8240,0,14.609247180522807,0.0,54,426,94.16504854368932,38.44971425080448,1478.3805259685175,1,0,0,0,0,0,0,0,0.0,94.16504854368932,94.16504854368932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,38796,0,0,4117,0,269,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:38,28279291.483000003,413,0,38902,0,426.0,54.0,94.19370460048427,38.40754136853456,0.0,0.0,0.0,0.0,1375.6355962236821,14.604326287604254,0.0,0.0,0.0,0.0,28279291.48299999996165754457,68639.05699757281,74449.17169128712,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8260,0,14.604326287604254,0.0,54,426,94.19370460048427,38.40754136853456,1475.1392339756933,1,0,0,0,0,0,0,0,0.0,94.19370460048427,94.19370460048427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,38902,0,0,4740,0,270,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:38,28386369.862999998,414,0,38956,0,426.0,54.0,94.09661835748793,38.41183314764555,0.0,0.0,0.0,0.0,1372.348778234476,14.58446437491203,0.0,0.0,0.0,0.0,28386369.86299999996631415744,68732.1304188862,74382.97958198961,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8280,0,14.58446437491203,0.0,54,426,94.09661835748793,38.41183314764555,1475.4689257625616,1,0,0,0,0,0,0,0,0.0,94.09661835748793,94.09661835748793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,38956,0,0,4117,0,270,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:38,28398628.293,415,0,39054,0,426.0,54.0,94.10602409638554,38.36600324081358,0.0,0.0,0.0,0.0,1375.20726695192,14.613381875993413,0.0,0.0,0.0,0.0,28398628.29299999996660519574,68595.72051449276,74344.79334767682,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8300,0,14.613381875993413,0.0,54,426,94.10602409638554,38.36600324081358,1471.9502046741181,1,0,0,0,0,0,0,0,0.0,94.10602409638554,94.10602409638554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,39054,0,0,4740,0,271,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:38,28469374.497,416,0,39168,0,426.0,54.0,94.15384615384616,38.3322442174413,0.0,0.0,0.0,0.0,1375.7941890900127,14.612193184779546,0.0,0.0,0.0,0.0,28469374.49699999996450971995,68600.90240240964,74255.2421380988,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8320,0,14.612193184779546,0.0,54,426,94.15384615384616,38.3322442174413,1469.3609467455622,1,0,0,0,0,0,0,0,0.0,94.15384615384616,94.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,39168,0,0,4117,0,272,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:38,28471743.989,417,0,39282,0,426.0,54.0,94.20143884892086,38.2985582793274,0.0,0.0,0.0,0.0,1379.6836616392911,14.646099661513784,0.0,0.0,0.0,0.0,28471743.98899999996424414750,68441.69228125,74236.82322510213,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8340,0,14.646099661513784,0.0,54,426,94.20143884892086,38.2985582793274,1466.7795662750375,1,0,0,0,0,0,0,0,0.0,94.20143884892086,94.20143884892086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,39282,0,0,4740,0,273,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:38,28585833.266000003,418,0,39336,0,426.0,54.0,94.10526315789474,38.30310268957923,0.0,0.0,0.0,0.0,1376.0662365153528,14.62262779294838,0.0,0.0,0.0,0.0,28585833.26599999996610679265,68551.15891127098,74181.36386944285,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8360,0,14.62262779294838,0.0,54,426,94.10526315789474,38.30310268957923,1467.1276756484515,1,0,0,0,0,0,0,0,0.0,94.10526315789474,94.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418,39336,0,0,4117,0,273,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:38,28791358.056,419,0,39442,0,426.0,54.0,94.13365155131265,38.261770008509444,0.0,0.0,0.0,0.0,1369.9249588464775,14.552977986833175,0.0,0.0,0.0,0.0,28791358.05599999997425586518,68878.84702392344,74394.13434248451,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8380,0,14.552977986833175,0.0,54,426,94.13365155131265,38.261770008509444,1463.9630441840727,1,0,0,0,0,0,0,0,0.0,94.13365155131265,94.13365155131265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,39442,0,0,4740,0,274,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:38,28909979.248,420,0,39496,0,426.0,54.0,94.03809523809524,38.26621630965879,0.0,0.0,0.0,0.0,1366.171855786868,14.527855464616279,0.0,0.0,0.0,0.0,28909979.24799999996971566763,68997.56383770883,74344.93650231263,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8400,0,14.527855464616279,0.0,54,426,94.03809523809524,38.26621630965879,1464.303310657596,1,0,0,0,0,0,0,0,0.0,94.03809523809524,94.03809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,39496,0,0,4116,0,274,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:38,28912026.625,421,0,39594,0,426.0,54.0,94.04750593824228,38.22122906529617,0.0,0.0,0.0,0.0,1369.464704551821,14.561414371276369,0.0,0.0,0.0,0.0,28912026.62499999996966837391,68838.15863095238,74328.03276226517,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8420,0,14.561414371276369,0.0,54,426,94.04750593824228,38.22122906529617,1460.862351261841,1,0,0,0,0,0,0,0,0.0,94.04750593824228,94.04750593824228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,39594,0,0,4740,0,275,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:38,28983342.876999997,422,0,39708,0,426.0,54.0,94.09478672985782,38.1882406818685,0.0,0.0,0.0,0.0,1370.0283010318542,14.560087212537585,0.0,0.0,0.0,0.0,28983342.87699999996279986992,68844.04483847981,74239.80271267131,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8440,0,14.560087212537585,0.0,54,426,94.09478672985782,38.1882406818685,1458.3417263763165,1,0,0,0,0,0,0,0,0.0,94.09478672985782,94.09478672985782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422,39708,0,0,4116,0,276,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:38,28985805.941,423,0,39822,0,426.0,54.0,94.1418439716312,38.155321778898745,0.0,0.0,0.0,0.0,1373.8448425776687,14.59334961605027,0.0,0.0,0.0,0.0,28985805.94099999996265071279,68686.74393601896,74221.99680972724,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8460,0,14.59334961605027,0.0,54,426,94.1418439716312,38.155321778898745,1455.8285800513052,1,0,0,0,0,0,0,0,0.0,94.1418439716312,94.1418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,39822,0,0,4740,0,277,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:38,29097237.047,424,0,39876,0,426.0,54.0,94.04716981132076,38.16001119305631,0.0,0.0,0.0,0.0,1370.4393972386226,14.571830284611696,0.0,0.0,0.0,0.0,29097237.04699999996241788215,68787.79443735225,74163.26936433963,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8480,0,14.571830284611696,0.0,54,426,94.04716981132076,38.16001119305631,1456.186454254183,1,0,0,0,0,0,0,0,0.0,94.04716981132076,94.04716981132076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,39876,0,0,4116,0,277,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:39,29303257.514999997,425,0,39982,0,426.0,54.0,94.07529411764706,38.11948986104662,0.0,0.0,0.0,0.0,1364.421685184102,14.503506983223534,0.0,0.0,0.0,0.0,29303257.51499999998500245458,69111.45640330188,74374.26043462723,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8500,0,14.503506983223534,0.0,54,426,94.07529411764706,38.11948986104662,1453.095507266436,1,0,0,0,0,0,0,0,0.0,94.07529411764706,94.07529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,39982,0,0,4740,0,278,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:39,29407644.572,426,0,40036,0,426.0,54.0,93.98122065727699,38.1240823722481,0.0,0.0,0.0,0.0,1361.4147131701807,14.486029268920396,0.0,0.0,0.0,0.0,29407644.57199999998570094651,69194.45781647059,74306.36772517994,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8520,0,14.486029268920396,0.0,54,426,93.98122065727699,38.1240823722481,1453.445656725958,1,0,0,0,0,0,0,0,0.0,93.98122065727699,93.98122065727699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,40036,0,0,4116,0,278,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:39,29422540.821999997,427,0,40134,0,426.0,54.0,93.99063231850117,38.07990989405415,0.0,0.0,0.0,0.0,1364.056226238312,14.51268272795533,0.0,0.0,0.0,0.0,29422540.82199999998570094651,69066.99723474178,74265.6030839724,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8540,0,14.51268272795533,0.0,54,426,93.99063231850117,38.07990989405415,1450.0795375392831,1,0,0,0,0,0,0,0,0.0,93.99063231850117,93.99063231850117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,40134,0,0,4740,0,279,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:39,29493339.643999998,428,0,40248,0,426.0,54.0,94.03738317757009,38.04766445818105,0.0,0.0,0.0,0.0,1364.647085945992,14.5117509636475,0.0,0.0,0.0,0.0,29493339.64399999998581736183,69071.05303044496,74178.63727902317,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8560,0,14.5117509636475,0.0,54,426,94.03738317757009,38.04766445818105,1447.6247707223338,1,0,0,0,0,0,0,0,0.0,94.03738317757009,94.03738317757009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,40248,0,0,4116,0,280,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:39,29495845.686,429,0,40362,0,426.0,54.0,94.08391608391608,38.01548509850965,0.0,0.0,0.0,0.0,1368.396093120244,14.544421087869399,0.0,0.0,0.0,0.0,29495845.68599999998573368832,68915.52730373832,74161.59635001904,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8580,0,14.544421087869399,0.0,54,426,94.08391608391608,38.01548509850965,1445.1771072750093,1,0,0,0,0,0,0,0,0.0,94.08391608391608,94.08391608391608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,40362,0,0,4740,0,281,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:39,29610667.917,430,0,40416,0,426.0,54.0,93.9906976744186,38.02031167038549,0.0,0.0,0.0,0.0,1364.9134870340588,14.52179333493283,0.0,0.0,0.0,0.0,29610667.91699999998550085768,69022.53593706293,74108.18414632934,318503.62100000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8600,0,14.52179333493283,0.0,54,426,93.9906976744186,38.02031167038549,1445.5440995132508,1,0,0,0,0,0,0,0,0.0,93.9906976744186,93.9906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,40416,0,0,4115,0,281,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
