src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:43,33266606.201,369,0,66730,0,2958.0,54.0,180.84010840108402,523.2027271296175,0.0,0.0,0.0,0.0,2005.9154696097037,11.092204529986223,0.0,0.0,0.0,0.0,33266606.20099999988156241894,90398.38641576086,87365.36018462559,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7380,0,11.092204529986223,0.0,54,2958,180.84010840108402,523.2027271296175,273741.09367586905,1,0,0,0,0,0,0,0,0.0,180.84010840108402,180.84010840108402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,66730,0,0,4116,0,198,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:43,33546934.985,370,0,66836,0,2958.0,54.0,180.63783783783785,522.509664905492,0.0,0.0,0.0,0.0,1992.3131585608253,11.029323548200152,0.0,0.0,0.0,0.0,33546934.98499999986666125775,90913.10294037941,87803.85356412384,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7400,0,11.029323548200152,0.0,54,2958,180.63783783783785,522.509664905492,273016.3499196494,1,0,0,0,0,0,0,0,0.0,180.63783783783785,180.63783783783785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,66836,0,0,4740,0,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:44,33652616.688999996,371,0,66890,0,2958.0,54.0,180.29649595687331,521.8463059912089,0.0,0.0,0.0,0.0,1987.6611859981836,11.024402750864494,0.0,0.0,0.0,0.0,33652616.68899999986456578196,90953.01807837837,87688.47168595008,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7420,0,11.024402750864494,0.0,54,2958,180.29649595687331,521.8463059912089,272323.5670766704,1,0,0,0,0,0,0,0,0.0,180.29649595687331,180.29649595687331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371,66890,0,0,4116,0,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:44,33666343.848,372,0,66988,0,2958.0,54.0,180.0752688172043,521.1618479454919,0.0,0.0,0.0,0.0,1989.7616534318006,11.049610901603717,0.0,0.0,0.0,0.0,33666343.84799999986421653599,90744.86212398922,87661.70184395993,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7440,0,11.049610901603717,0.0,54,2958,180.0752688172043,521.1618479454919,271609.67175395996,1,0,0,0,0,0,0,0,0.0,180.0752688172043,180.0752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,66988,0,0,4740,0,200,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:44,33780217.015,373,0,67042,0,2958.0,54.0,179.7372654155496,520.5035977913137,0.0,0.0,0.0,0.0,1984.6527324034128,11.041965770509128,0.0,0.0,0.0,0.0,33780217.01499999986549710453,90807.03498655914,87551.98798842855,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7460,0,11.041965770509128,0.0,54,2958,179.7372654155496,520.5035977913137,270923.9953137017,1,0,0,0,0,0,0,0,0.0,179.7372654155496,179.7372654155496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,67042,0,0,4115,0,200,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:44,34058930.014,374,0,67148,0,2958.0,54.0,179.54010695187165,519.821217976731,0.0,0.0,0.0,0.0,1971.5240605737956,10.980967395225466,0.0,0.0,0.0,0.0,34058930.01399999987620731414,91310.80432707774,87972.76591618851,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7480,0,10.980967395225466,0.0,54,2958,179.54010695187165,519.821217976731,270214.09865881206,1,0,0,0,0,0,0,0,0.0,179.54010695187165,179.54010695187165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,67148,0,0,4740,0,201,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:44,34168879.777,375,0,67202,0,2958.0,54.0,179.20533333333333,519.1680298049521,0.0,0.0,0.0,0.0,1966.760410016002,10.974898868426546,0.0,0.0,0.0,0.0,34168879.77699999988249374152,91360.64111497326,87860.34883138357,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7500,0,10.974898868426546,0.0,54,2958,179.20533333333333,519.1680298049521,269535.4431715556,1,0,0,0,0,0,0,0,0.0,179.20533333333333,179.20533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,67202,0,0,4115,0,201,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:44,34179531.297,376,0,67300,0,2958.0,54.0,178.98936170212767,518.4940549256179,0.0,0.0,0.0,0.0,1969.014712788266,11.000735988237563,0.0,0.0,0.0,0.0,34179531.29699999988111130957,91145.416792,87841.78940281337,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7520,0,11.000735988237563,0.0,54,2958,178.98936170212767,518.4940549256179,268836.08499320963,1,0,0,0,0,0,0,0,0.0,178.98936170212767,178.98936170212767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,67300,0,0,4740,0,202,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:44,34289759.031,377,0,67354,0,2958.0,54.0,178.657824933687,517.8458463500567,0.0,0.0,0.0,0.0,1964.259939508701,10.994536288784337,0.0,0.0,0.0,0.0,34289759.03099999987785168056,91196.1676356383,87730.40566593547,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7540,0,10.994536288784337,0.0,54,2958,178.657824933687,517.8458463500567,268164.32058200653,1,0,0,0,0,0,0,0,0.0,178.657824933687,178.657824933687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377,67354,0,0,4115,0,202,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:44,34440816.301,378,0,67452,0,2958.0,54.0,178.44444444444446,517.1770068722988,0.0,0.0,0.0,0.0,1958.490164997672,10.975349617047975,0.0,0.0,0.0,0.0,34440816.30099999986737430160,91354.9504005305,87668.05763333933,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7560,0,10.975349617047975,0.0,54,2958,178.44444444444446,517.1770068722988,267472.05643738975,1,0,0,0,0,0,0,0,0.0,178.44444444444446,178.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,67452,0,0,4740,0,203,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:44,34554792.210999995,379,0,67506,0,2958.0,54.0,178.11609498680738,516.5337151341033,0.0,0.0,0.0,0.0,1953.592994794814,10.968087948141417,0.0,0.0,0.0,0.0,34554792.21099999987086676125,91414.7942089947,87559.72797746248,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7580,0,10.968087948141417,0.0,54,2958,178.11609498680738,516.5337151341033,266807.078870239,1,0,0,0,0,0,0,0,0.0,178.11609498680738,178.11609498680738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,67506,0,0,4115,0,203,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:44,34570984.512,380,0,67612,0,2958.0,54.0,177.92631578947368,515.8668482243775,0.0,0.0,0.0,0.0,1955.7441291997648,10.991876724485456,0.0,0.0,0.0,0.0,34570984.51199999987034289230,91216.31797361477,87529.23895653369,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7600,0,10.991876724485456,0.0,54,2958,177.92631578947368,515.8668482243775,266118.6050969529,1,0,0,0,0,0,0,0,0.0,177.92631578947368,177.92631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,67612,0,0,4740,0,204,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:45,34691589.379,381,0,67710,0,2958.0,54.0,177.71653543307087,515.2056424681715,0.0,0.0,0.0,0.0,1951.769901928655,10.982489036107186,0.0,0.0,0.0,0.0,34691589.37899999986871307779,91293.65626052632,87426.95841250209,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7620,0,10.982489036107186,0.0,54,2958,177.71653543307087,515.2056424681715,265436.8540310413,1,0,0,0,0,0,0,0,0.0,177.71653543307087,177.71653543307087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,67710,0,0,4740,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:45,34695124.184,382,0,67764,0,2958.0,54.0,177.39267015706807,514.5696801773223,0.0,0.0,0.0,0.0,1953.127466574973,11.01019261306357,0.0,0.0,0.0,0.0,34695124.18399999986854936874,91063.31806824147,87427.52774533152,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7640,0,11.01019261306357,0.0,54,2958,177.39267015706807,514.5696801773223,264781.95575779176,1,0,0,0,0,0,0,0,0.0,177.39267015706807,177.39267015706807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382,67764,0,0,4115,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:45,34802933.637,383,0,67818,0,2958.0,54.0,177.07049608355092,513.9360555377859,0.0,0.0,0.0,0.0,1948.6288342055375,11.004819421108273,0.0,0.0,0.0,0.0,34802933.63699999986261218733,91107.15611780105,87317.2116561398,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7660,0,11.004819421108273,0.0,54,2958,177.07049608355092,513.9360555377859,264130.2691817382,1,0,0,0,0,0,0,0,0.0,177.07049608355092,177.07049608355092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,67818,0,0,4115,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,64.227.135.185,22,58568,6,2023-12-21 00:19:45,34984854.331,384,0,67892,0,2958.0,54.0,176.80208333333334,513.2933112061689,0.0,0.0,0.0,0.0,1940.6111958522877,10.97617833039649,0.0,0.0,0.0,0.0,34984854.33099999985120348579,91344.26718276762,87326.20080932813,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7680,0,10.97617833039649,0.0,54,2958,176.80208333333334,513.2933112061689,263470.023328993,1,0,0,0,0,0,0,0,0.0,176.80208333333334,176.80208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,67892,0,0,62643,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.227.135.185,172.31.28.228,58568,22,6,2023-12-21 00:19:45,34993917.689,385,0,67966,0,2958.0,54.0,176.53506493506492,512.6529667863689,0.0,0.0,0.0,0.0,1942.22323444981,11.001911915710457,0.0,0.0,0.0,0.0,34993917.68899999985137810877,91129.99398177084,87313.1777238393,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7700,0,11.001911915710457,0.0,54,2958,176.53506493506492,512.6529667863689,262813.06435486587,1,0,0,0,0,0,0,0,0.0,176.53506493506492,176.53506493506492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,67966,0,0,64240,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,64.227.135.185,22,58568,6,2023-12-21 00:19:45,34993937.562,386,0,68040,0,2958.0,54.0,176.26943005181346,512.0150074186839,0.0,0.0,0.0,0.0,1944.3367834628818,11.030482046100417,0.0,0.0,0.0,0.0,34993937.56199999985137921722,90893.34431688311,87322.93310289764,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7720,0,11.030482046100417,0.0,54,2958,176.26943005181346,512.0150074186839,262159.367821955,1,0,0,0,0,0,0,0,0.0,176.26943005181346,176.26943005181346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386,68040,0,0,62643,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:45,35082004.482,387,0,68146,0,2958.0,54.0,176.08785529715763,511.3655049179091,0.0,0.0,0.0,0.0,1942.477375686004,11.031296692256092,0.0,0.0,0.0,0.0,35082004.48199999986418490262,90886.02197409327,87209.86548999474,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7740,0,11.031296692256092,0.0,54,2958,176.08785529715763,511.3655049179091,261494.67961994812,1,0,0,0,0,0,0,0,0.0,176.08785529715763,176.08785529715763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,68146,0,0,4740,0,206,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:45,35193595.36000001,388,0,68200,0,2958.0,54.0,175.77319587628867,510.7436160574057,0.0,0.0,0.0,0.0,1937.852592279165,11.024733222937185,0.0,0.0,0.0,0.0,35193595.35999999987571001948,90939.52289405685,87103.4608601169,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7760,0,11.024733222937185,0.0,54,2958,175.77319587628867,510.7436160574057,260859.04134339464,1,0,0,0,0,0,0,0,0.0,175.77319587628867,175.77319587628867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,68200,0,0,4114,0,206,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:45,35203669.768,389,0,68298,0,2958.0,54.0,175.573264781491,510.10191320551047,0.0,0.0,0.0,0.0,1940.0818281190282,11.049984350029312,0.0,0.0,0.0,0.0,35203669.76799999987515704670,90731.10764948453,87087.70764379409,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7780,0,11.049984350029312,0.0,54,2958,175.573264781491,510.10191320551047,260203.96185592216,1,0,0,0,0,0,0,0,0.0,175.573264781491,175.573264781491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,68298,0,0,4740,0,207,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:45,35316823.651,390,0,68352,0,2958.0,54.0,175.26153846153846,509.48461470713147,0.0,0.0,0.0,0.0,1935.3948892871233,11.042895699057498,0.0,0.0,0.0,0.0,35316823.65099999987678686121,90788.74974550128,86983.10847969142,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7800,0,11.042895699057498,0.0,54,2958,175.26153846153846,509.48461470713147,259574.57262327423,1,0,0,0,0,0,0,0,0.0,175.26153846153846,175.26153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,68352,0,0,4114,0,207,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:45,35594928.094,391,0,68458,0,2958.0,54.0,175.0843989769821,508.84470775554695,0.0,0.0,0.0,0.0,1923.2515323310772,10.984711051176651,0.0,0.0,0.0,0.0,35594928.09399999984698453882,91269.0463948718,87386.4830448078,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7820,0,10.984711051176651,0.0,54,2958,175.0843989769821,508.84470775554695,258922.936610828,1,0,0,0,0,0,0,0,0.0,175.0843989769821,175.0843989769821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,68458,0,0,4740,0,208,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:46,35700205.375,392,0,68512,0,2958.0,54.0,174.77551020408163,508.2319599499186,0.0,0.0,0.0,0.0,1919.0926012985155,10.980328989213833,0.0,0.0,0.0,0.0,35700205.37499999984966209122,91304.87308184143,87277.53190738005,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7840,0,10.980328989213833,0.0,54,2958,174.77551020408163,508.2319599499186,258299.72511453563,1,0,0,0,0,0,0,0,0.0,174.77551020408163,174.77551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,68512,0,0,4114,0,208,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:46,35715362.849,393,0,68610,0,2958.0,54.0,174.5801526717557,507.59967928993404,0.0,0.0,0.0,0.0,1921.0220624125907,11.003668131877978,0.0,0.0,0.0,0.0,35715362.84899999984982216229,91110.6195127551,87250.72885254581,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7860,0,11.003668131877978,0.0,54,2958,174.5801526717557,507.59967928993404,257657.4344152439,1,0,0,0,0,0,0,0,0.0,174.5801526717557,174.5801526717557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,68610,0,0,4740,0,209,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:46,35824190.903000005,394,0,68664,0,2958.0,54.0,174.2741116751269,506.9914105239093,0.0,0.0,0.0,0.0,1916.693671768311,10.998154879947492,0.0,0.0,0.0,0.0,35824190.90299999983899553736,91155.702043257,87144.22349174482,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7880,0,10.998154879947492,0.0,54,2958,174.2741116751269,506.9914105239093,257040.2903450231,1,0,0,0,0,0,0,0,0.0,174.2741116751269,174.2741116751269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,68664,0,0,4114,0,209,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:46,36106987.707,395,0,68770,0,2958.0,54.0,174.1012658227848,506.3608658398612,0.0,0.0,0.0,0.0,1904.6174817476583,10.939710706562819,0.0,0.0,0.0,0.0,36106987.70699999984272082766,91642.10077918782,87566.08183933757,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7900,0,10.939710706562819,0.0,54,2958,174.1012658227848,506.3608658398612,256401.32645409394,1,0,0,0,0,0,0,0,0.0,174.1012658227848,174.1012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,68770,0,0,4740,0,210,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:46,36225421.75,396,0,68824,0,2958.0,54.0,173.7979797979798,505.7570379243973,0.0,0.0,0.0,0.0,1899.8812622519708,10.931549747933575,0.0,0.0,0.0,0.0,36225421.74999999984784310182,91709.92848101266,87465.53106654534,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7920,0,10.931549747933575,0.0,54,2958,173.7979797979798,505.7570379243973,255790.18141006024,1,0,0,0,0,0,0,0,0.0,173.7979797979798,173.7979797979798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,68824,0,0,4114,0,210,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:46,36226341.8,397,0,68922,0,2958.0,54.0,173.60705289672543,505.1339516095158,0.0,0.0,0.0,0.0,1902.538224270826,10.95887633898491,0.0,0.0,0.0,0.0,36226341.79999999984779762708,91480.66111111111,87473.78454551633,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7940,0,10.95887633898491,0.0,54,2958,173.60705289672543,505.1339516095158,255160.30906864465,1,0,0,0,0,0,0,0,0.0,173.60705289672543,173.60705289672543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,68922,0,0,4740,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:46,36333560.792,398,0,68976,0,2958.0,54.0,173.30653266331657,504.5344951452726,0.0,0.0,0.0,0.0,1898.4101336741892,10.954059864334367,0.0,0.0,0.0,0.0,36333560.79199999984616781257,91520.30426196473,87367.10832960936,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7960,0,10.954059864334367,0.0,54,2958,173.30653266331657,504.5344951452726,254555.05679149512,1,0,0,0,0,0,0,0,0.0,173.30653266331657,173.30653266331657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398,68976,0,0,4113,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:46,36583893.561,399,0,69074,0,2958.0,54.0,173.11779448621553,503.91591737969475,0.0,0.0,0.0,0.0,1888.0986487899652,10.90643890417807,0.0,0.0,0.0,0.0,36583893.56099999984640064321,91919.33055527638,87618.7441354908,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7980,0,10.90643890417807,0.0,54,2958,173.11779448621553,503.91591737969475,253931.25178861935,1,0,0,0,0,0,0,0,0.0,173.11779448621553,173.11779448621553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399,69074,0,0,4740,0,212,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:46,36618820.112,400,0,69180,0,2958.0,54.0,172.95,503.29678868437065,0.0,0.0,0.0,0.0,1889.1924914131705,10.92334484771998,0.0,0.0,0.0,0.0,36618820.11199999984587677426,91776.49150877193,87555.26256362624,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8000,0,10.92334484771998,0.0,54,2958,172.95,503.29678868437065,253307.65750000003,1,0,0,0,0,0,0,0,0.0,172.95,172.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,69180,0,0,4740,0,213,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:47,36682033.762,401,0,69234,0,2958.0,54.0,172.65336658354116,502.70385331181944,0.0,0.0,0.0,0.0,1887.4089819883852,10.931782098063703,0.0,0.0,0.0,0.0,36682033.76199999984005600817,91705.084405,87457.38209775224,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8020,0,10.931782098063703,0.0,54,2958,172.65336658354116,502.70385331181944,252711.1641345513,1,0,0,0,0,0,0,0,0.0,172.65336658354116,172.65336658354116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,69234,0,0,4113,0,213,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:47,36740139.724,402,0,69332,0,2958.0,54.0,172.46766169154228,502.09198201820567,0.0,0.0,0.0,0.0,1887.0913535124582,10.941711246062543,0.0,0.0,0.0,0.0,36740139.72399999983959034688,91621.29606982543,87364.33814191258,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8040,0,10.941711246062543,0.0,54,2958,172.46766169154228,502.09198201820567,252096.35840697016,1,0,0,0,0,0,0,0,0.0,172.46766169154228,172.46766169154228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,69332,0,0,4740,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:47,36843487.617,403,0,69386,0,2958.0,54.0,172.17369727047145,501.5032881178646,0.0,0.0,0.0,0.0,1883.2636237179815,10.938161017472495,0.0,0.0,0.0,0.0,36843487.61699999983598147190,91650.46670895522,87257.56364558404,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8060,0,10.938161017472495,0.0,54,2958,172.17369727047145,501.5032881178646,251505.54799302993,1,0,0,0,0,0,0,0,0.0,172.17369727047145,172.17369727047145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,69386,0,0,4113,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:47,37130942.914000005,404,0,69492,0,2958.0,54.0,172.009900990099,500.89302419194115,0.0,0.0,0.0,0.0,1871.5387907318252,10.880413162028109,0.0,0.0,0.0,0.0,37130942.91399999985647056854,92136.33477419354,87692.01019006393,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8080,0,10.880413162028109,0.0,54,2958,172.009900990099,500.89302419194115,250893.82168414854,1,0,0,0,0,0,0,0,0.0,172.009900990099,172.009900990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,69492,0,0,4740,0,215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:47,37245612.534,405,0,69546,0,2958.0,54.0,171.71851851851852,500.3085366844011,0.0,0.0,0.0,0.0,1867.2266414336532,10.873763980396134,0.0,0.0,0.0,0.0,37245612.53399999985181395567,92192.11023267327,87590.57007884803,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8100,0,10.873763980396134,0.0,54,2958,171.71851851851852,500.3085366844011,250308.6318792867,1,0,0,0,0,0,0,0,0.0,171.71851851851852,171.71851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,69546,0,0,4113,0,215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
