src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.22.57,172.31.28.228,35102,21,6,2023-12-25 10:19:58,39402092.62,1332,0,98108,0,130.0,54.0,73.65465465465465,21.80642969933611,0.0,0.0,0.0,0.0,2489.918516414066,33.80531112512268,0.0,0.0,0.0,0.0,39402092.62000000003138872750,29603.375371900827,53282.683773246565,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26640,0,33.80531112512268,0.0,54,130,73.65465465465465,21.80642969933611,475.520376232088,1,0,0,0,0,0,0,0,0.0,73.65465465465465,73.65465465465465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332,98108,0,0,62727,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35102,6,2023-12-25 10:19:58,39402129.045,1333,0,98162,0,130.0,54.0,73.63990997749437,21.804890068505802,0.0,0.0,0.0,0.0,2491.2866989469553,33.83065921330343,0.0,0.0,0.0,0.0,39402129.04500000003138588533,29581.17796171171,53268.83509494977,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26660,0,33.83065921330343,0.0,54,130,73.63990997749437,21.804890068505802,475.4532308996229,1,0,0,0,0,0,0,0,0.0,73.63990997749437,73.63990997749437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333,98162,0,0,0,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35104,21,6,2023-12-25 10:19:58,39412881.474,1334,0,98236,0,130.0,54.0,73.64017991004498,21.79671801692772,0.0,0.0,0.0,0.0,2492.484597067702,33.84680211417724,0.0,0.0,0.0,0.0,39412881.47400000003147319682,29567.05286871718,53251.34591644875,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26680,0,33.84680211417724,0.0,54,130,73.64017991004498,21.79671801692772,475.0969163094615,1,0,0,0,0,0,0,0,0.0,73.64017991004498,73.64017991004498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334,98236,0,0,62727,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35104,6,2023-12-25 10:19:58,39412905.442,1335,0,98290,0,130.0,54.0,73.62546816479401,21.795177525260048,0.0,0.0,0.0,0.0,2493.8531909210164,33.872153931015944,0.0,0.0,0.0,0.0,39412905.44200000003147316840,29544.90662818591,53237.52345101787,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26700,0,33.872153931015944,0.0,54,130,73.62546816479401,21.795177525260048,475.0297633576007,1,0,0,0,0,0,0,0,0.0,73.62546816479401,73.62546816479401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335,98290,0,0,0,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35120,21,6,2023-12-25 10:19:58,39428009.080000006,1336,0,98364,0,130.0,54.0,73.62574850299401,21.78702152829693,0.0,0.0,0.0,0.0,2494.774712068723,33.88454124805634,0.0,0.0,0.0,0.0,39428009.08000000003230262757,29534.08919850187,53219.047172403334,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26720,0,33.88454124805634,0.0,54,130,73.62574850299401,21.78702152829693,474.6743070744738,1,0,0,0,0,0,0,0,0.0,73.62574850299401,73.62574850299401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336,98364,0,0,62727,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35120,6,2023-12-25 10:19:58,39428043.483,1337,0,98418,0,130.0,54.0,73.61106955871354,21.78548019834195,0.0,0.0,0.0,0.0,2496.1421188052204,33.90987434049239,0.0,0.0,0.0,0.0,39428043.48300000003230842560,29512.00859505988,53205.24320912586,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26740,0,33.90987434049239,0.0,54,130,73.61106955871354,21.78548019834195,474.6071474723493,1,0,0,0,0,0,0,0,0.0,73.61106955871354,73.61106955871354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337,98418,0,0,0,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35130,21,6,2023-12-25 10:19:58,39438180.791,1338,0,98492,0,130.0,54.0,73.61136023916293,21.777340209039366,0.0,0.0,0.0,0.0,2497.376857263061,33.926514184075614,0.0,0.0,0.0,0.0,39438180.79100000003139165494,29497.517420344055,53187.97966833814,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26760,0,33.926514184075614,0.0,54,130,73.61136023916293,21.777340209039366,474.2525465802427,1,0,0,0,0,0,0,0,0.0,73.61136023916293,73.61136023916293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338,98492,0,0,62727,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35130,6,2023-12-25 10:19:58,39438199.607,1339,0,98546,0,130.0,54.0,73.596713965646,21.775798063116373,0.0,0.0,0.0,0.0,2498.744896623242,33.95185412475921,0.0,0.0,0.0,0.0,39438199.60700000003139415605,29475.48550597907,53174.202836115524,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26780,0,33.95185412475921,0.0,54,130,73.596713965646,21.775798063116373,474.1853812856227,1,0,0,0,0,0,0,0,0.0,73.596713965646,73.596713965646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339,98546,0,0,0,0,338,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:58,39603955.921000004,1340,0,98652,0,130.0,54.0,73.62089552238805,21.78564868784674,0.0,0.0,0.0,0.0,2490.963281465773,33.8350038231778,0.0,0.0,0.0,0.0,39603955.92100000001532884164,29577.263570575054,53284.55911484604,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26800,0,33.8350038231778,0.0,54,130,73.62089552238805,21.78564868784674,474.6144887502785,1,0,0,0,0,0,0,0,0.0,73.62089552238805,73.62089552238805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340,98652,0,0,2640,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35140,21,6,2023-12-25 10:19:58,39629718.182,1341,0,98726,0,130.0,54.0,73.62117822520507,21.77752672024557,0.0,0.0,0.0,0.0,2491.2112558206836,33.8382421454889,0.0,0.0,0.0,0.0,39629718.18200000001756983659,29574.416553731342,53264.77498637793,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26820,0,33.8382421454889,0.0,54,130,73.62117822520507,21.77752672024557,474.2606700510098,1,0,0,0,0,0,0,0,0.0,73.62117822520507,73.62117822520507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341,98726,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35154,21,6,2023-12-25 10:19:58,39629718.643,1342,0,98800,0,130.0,54.0,73.62146050670641,21.76941382979458,0.0,0.0,0.0,0.0,2493.078512366667,33.86347534004116,0.0,0.0,0.0,0.0,39629718.64300000001756985746,29552.362895600298,53251.03092805278,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26840,0,33.86347534004116,0.0,54,130,73.62146050670641,21.76941382979458,473.90737849285154,1,0,0,0,0,0,0,0,0.0,73.62146050670641,73.62146050670641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342,98800,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35160,21,6,2023-12-25 10:19:58,39629718.730000004,1343,0,98874,0,130.0,54.0,73.6217423678332,21.761309999598584,0.0,0.0,0.0,0.0,2494.9457924149137,33.88870885382638,0.0,0.0,0.0,0.0,39629718.73000000001756985146,29530.341825633383,53237.29485158195,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26860,0,33.88870885382638,0.0,54,130,73.6217423678332,21.761309999598584,473.5546128986294,1,0,0,0,0,0,0,0,0.0,73.6217423678332,73.6217423678332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343,98874,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35140,6,2023-12-25 10:19:58,39629755.307000004,1344,0,98928,0,130.0,54.0,73.60714285714286,21.75979136867271,0.0,0.0,0.0,0.0,2496.3061021607127,33.91391114046577,0.0,0.0,0.0,0.0,39629755.30700000001756803247,29508.380720029785,53223.55154839461,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26880,0,33.91391114046577,0.0,54,130,73.60714285714286,21.75979136867271,473.48852040816337,1,0,0,0,0,0,0,0,0.0,73.60714285714286,73.60714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344,98928,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35154,6,2023-12-25 10:19:58,39629774.377,1345,0,98982,0,130.0,54.0,73.59256505576208,21.75826511593774,0.0,0.0,0.0,0.0,2497.6675127740914,33.93912837365534,0.0,0.0,0.0,0.0,39629774.37700000001756831669,29486.43926860119,53209.8233226961,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26900,0,33.93912837365534,0.0,54,130,73.59256505576208,21.75826511593774,473.42210085543314,1,0,0,0,0,0,0,0,0.0,73.59256505576208,73.59256505576208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345,98982,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35160,6,2023-12-25 10:19:58,39629778.42,1346,0,99036,0,130.0,54.0,73.57800891530461,21.75673127831272,0.0,0.0,0.0,0.0,2499.0298696704144,33.96435846133101,0.0,0.0,0.0,0.0,39629778.42000000001756846590,29464.519271375466,53196.109131772224,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26920,0,33.96435846133101,0.0,54,130,73.57800891530461,21.75673127831272,473.355355916711,1,0,0,0,0,0,0,0,0.0,73.57800891530461,73.57800891530461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346,99036,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35168,21,6,2023-12-25 10:19:58,39641306.349,1347,0,99110,0,130.0,54.0,73.57832219747587,21.748656820657263,0.0,0.0,0.0,0.0,2500.169876528304,33.97970763478585,0.0,0.0,0.0,0.0,39641306.34900000001765577739,29451.19342421991,53178.59036013205,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26940,0,33.97970763478585,0.0,54,130,73.57832219747587,21.748656820657263,473.0040735027218,1,0,0,0,0,0,0,0,0.0,73.57832219747587,73.57832219747587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347,99110,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35168,6,2023-12-25 10:19:58,39641331.600999996,1348,0,99164,0,130.0,54.0,73.56379821958457,21.747122210672647,0.0,0.0,0.0,0.0,2501.5304984734285,34.00491218529085,0.0,0.0,0.0,0.0,39641331.60100000001765822166,29429.347884929473,53164.888493778955,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26960,0,34.00491218529085,0.0,54,130,73.56379821958457,21.747122210672647,472.93732444593155,1,0,0,0,0,0,0,0,0.0,73.56379821958457,73.56379821958457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348,99164,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35184,21,6,2023-12-25 10:19:58,39641808.026,1349,0,99238,0,130.0,54.0,73.56412157153447,21.739063497594724,0.0,0.0,0.0,0.0,2503.3671505323987,34.029729398700155,0.0,0.0,0.0,0.0,39641808.02600000001766959034,29407.869455489614,53151.01086971584,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26980,0,34.029729398700155,0.0,54,130,73.56412157153447,21.739063497594724,472.5868817524554,1,0,0,0,0,0,0,0,0.0,73.56412157153447,73.56412157153447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349,99238,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35184,6,2023-12-25 10:19:58,39641823.15,1350,0,99292,0,130.0,54.0,73.54962962962964,21.737528136668516,0.0,0.0,0.0,0.0,2504.7283931490924,34.054942298989594,0.0,0.0,0.0,0.0,39641823.15000000001766836821,29386.08091178651,53137.32907132487,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27000,0,34.054942298989594,0.0,54,130,73.54962962962964,21.737528136668516,472.52012949245534,1,0,0,0,0,0,0,0,0.0,73.54962962962964,73.54962962962964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350,99292,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35188,21,6,2023-12-25 10:19:58,39648484.54,1351,0,99366,0,130.0,54.0,73.5499629903775,21.729485122404277,0.0,0.0,0.0,0.0,2506.1739724188715,34.07444233176233,0.0,0.0,0.0,0.0,39648484.54000000001708629160,29369.247807407406,53121.24289763147,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27020,0,34.07444233176233,0.0,54,130,73.5499629903775,21.729485122404277,472.1705236847888,1,0,0,0,0,0,0,0,0.0,73.5499629903775,73.5499629903775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351,99366,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35202,21,6,2023-12-25 10:19:58,39648484.894,1352,0,99440,0,130.0,54.0,73.55029585798816,21.721451029425054,0.0,0.0,0.0,0.0,2508.0403517524637,34.099663672257954,0.0,0.0,0.0,0.0,39648484.89400000001708632846,29347.509173945225,53107.585991076376,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27040,0,34.099663672257954,0.0,54,130,73.55029585798816,21.721451029425054,471.8214348237107,1,0,0,0,0,0,0,0,0.0,73.55029585798816,73.55029585798816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352,99440,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35188,6,2023-12-25 10:19:58,39648503.026999995,1353,0,99494,0,130.0,54.0,73.53584626755358,21.71992167068411,0.0,0.0,0.0,0.0,2509.4011729079953,34.124869710178686,0.0,0.0,0.0,0.0,39648503.02700000001708544739,29325.815848372782,53093.929640081624,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27060,0,34.124869710178686,0.0,54,130,73.53584626755358,21.71992167068411,471.7549973806531,1,0,0,0,0,0,0,0,0.0,73.53584626755358,73.53584626755358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353,99494,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35202,6,2023-12-25 10:19:58,39648517.001,1354,0,99548,0,130.0,54.0,73.52141802067946,21.718384871258284,0.0,0.0,0.0,0.0,2510.7622561895373,34.15007930727522,0.0,0.0,0.0,0.0,39648517.00100000001708564634,29304.151515890615,53080.282820093766,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27080,0,34.15007930727522,0.0,54,130,73.52141802067946,21.718384871258284,471.68824141610065,1,0,0,0,0,0,0,0,0.0,73.52141802067946,73.52141802067946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354,99548,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35214,21,6,2023-12-25 10:19:58,39648748.379,1355,0,99622,0,130.0,54.0,73.52177121771217,21.710373117978154,0.0,0.0,0.0,0.0,2512.6139934536977,34.17510149494851,0.0,0.0,0.0,0.0,39648748.37900000001707154917,29282.67974815362,53066.55560183534,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27100,0,34.17510149494851,0.0,54,130,73.52177121771217,21.710373117978154,471.3403009218285,1,0,0,0,0,0,0,0,0.0,73.52177121771217,73.52177121771217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355,99622,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35214,6,2023-12-25 10:19:58,39648752.66500001,1356,0,99676,0,130.0,54.0,73.50737463126843,21.708835630564636,0.0,0.0,0.0,0.0,2513.9756814591833,34.20031927503765,0.0,0.0,0.0,0.0,39648752.66500000001707202523,29261.072077490775,53052.9284948293,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27120,0,34.20031927503765,0.0,54,130,73.50737463126843,21.708835630564636,471.2735444348727,1,0,0,0,0,0,0,0,0.0,73.50737463126843,73.50737463126843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356,99676,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35222,21,6,2023-12-25 10:19:58,39651437.807000004,1357,0,99750,0,130.0,54.0,73.50773765659544,21.70083943977776,0.0,0.0,0.0,0.0,2515.6717011253068,34.2232230418751,0.0,0.0,0.0,0.0,39651437.80700000001735214960,29241.47330899705,53038.269389181405,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27140,0,34.2232230418751,0.0,54,130,73.50773765659544,21.70083943977776,470.92643239101386,1,0,0,0,0,0,0,0,0.0,73.50773765659544,73.50773765659544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357,99750,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35236,21,6,2023-12-25 10:19:58,39651437.942,1358,0,99824,0,130.0,54.0,73.5081001472754,21.69285207838818,0.0,0.0,0.0,0.0,2517.5379552695467,34.24844269169783,0.0,0.0,0.0,0.0,39651437.94200000001735215848,29219.924791451733,53024.66091497934,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27160,0,34.24844269169783,0.0,54,130,73.5081001472754,21.69285207838818,470.5798312948305,1,0,0,0,0,0,0,0,0.0,73.5081001472754,73.5081001472754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358,99824,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35242,21,6,2023-12-25 10:19:58,39651438.003000006,1359,0,99898,0,130.0,54.0,73.5084621044886,21.68487353015884,0.0,0.0,0.0,0.0,2519.404214102948,34.273662405312486,0.0,0.0,0.0,0.0,39651438.00300000001735216409,29198.407955081002,53011.060287072105,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27180,0,34.273662405312486,0.0,54,130,73.5084621044886,21.68487353015884,470.23374001898344,1,0,0,0,0,0,0,0,0.0,73.5084621044886,73.5084621044886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359,99898,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35222,6,2023-12-25 10:19:58,39651448.829,1360,0,99952,0,130.0,54.0,73.49411764705883,21.6833487371473,0.0,0.0,0.0,0.0,2520.7653932407584,34.29887280702168,0.0,0.0,0.0,0.0,39651448.82900000001735089932,29176.93070566593,52997.463115586565,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27200,0,34.29887280702168,0.0,54,130,73.49411764705883,21.6833487371473,470.1676124567474,1,0,0,0,0,0,0,0,0.0,73.49411764705883,73.49411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360,99952,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35236,6,2023-12-25 10:19:58,39651461.025000006,1361,0,100006,0,130.0,54.0,73.47979426891992,21.68181660860605,0.0,0.0,0.0,0.0,2522.1264844931397,34.32408200903109,0.0,0.0,0.0,0.0,39651461.02500000001735062931,29155.48604779412,52983.87321741253,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27220,0,34.32408200903109,0.0,54,130,73.47979426891992,21.68181660860605,470.10117144922503,1,0,0,0,0,0,0,0,0.0,73.47979426891992,73.47979426891992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361,100006,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35242,6,2023-12-25 10:19:58,39651463.569,1362,0,100060,0,130.0,54.0,73.46549192364171,21.680277179745886,0.0,0.0,0.0,0.0,2523.48818917817,34.34929955687256,0.0,0.0,0.0,0.0,39651463.56900000001735066839,29134.065811168257,52970.295047785876,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27240,0,34.34929955687256,0.0,54,130,73.46549192364171,21.680277179745886,470.0344185906102,1,0,0,0,0,0,0,0,0.0,73.46549192364171,73.46549192364171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362,100060,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35246,21,6,2023-12-25 10:19:58,39659977.485,1363,0,100134,0,130.0,54.0,73.46588407923697,21.672327406369305,0.0,0.0,0.0,0.0,2524.812325924093,34.36714003469889,0.0,0.0,0.0,0.0,39659977.48500000001660852071,29118.92620044053,52953.79129251336,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27260,0,34.36714003469889,0.0,54,130,73.46588407923697,21.672327406369305,469.68977520886614,1,0,0,0,0,0,0,0,0.0,73.46588407923697,73.46588407923697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363,100134,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,35248,21,6,2023-12-25 10:19:58,39659977.816999994,1364,0,100208,0,130.0,54.0,73.46627565982405,21.664386371702943,0.0,0.0,0.0,0.0,2526.678165640488,34.392354082843944,0.0,0.0,0.0,0.0,39659977.81700000001660853803,29097.562595011004,52940.23357511306,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27280,0,34.392354082843944,0.0,54,130,73.46627565982405,21.664386371702943,469.34563686242814,1,0,0,0,0,0,0,0,0.0,73.46627565982405,73.46627565982405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364,100208,0,0,62727,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35246,6,2023-12-25 10:19:58,39660000.527,1365,0,100262,0,130.0,54.0,73.45201465201465,21.66285298011046,0.0,0.0,0.0,0.0,2528.0382921765963,34.4175487105888,0.0,0.0,0.0,0.0,39660000.52700000001660939068,29076.246720674488,52926.67465793741,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27300,0,34.4175487105888,0.0,54,130,73.45201465201465,21.66285298011046,469.2791992378807,1,0,0,0,0,0,0,0,0.0,73.45201465201465,73.45201465201465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365,100262,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,35248,6,2023-12-25 10:19:58,39660014.196,1366,0,100316,0,130.0,54.0,73.43777452415813,21.661312356982425,0.0,0.0,0.0,0.0,2529.398993763285,34.44275116113728,0.0,0.0,0.0,0.0,39660014.19600000001660987385,29054.955454945055,52913.12720702243,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27320,0,34.44275116113728,0.0,54,130,73.43777452415813,21.661312356982425,469.2124530267595,1,0,0,0,0,0,0,0,0.0,73.43777452415813,73.43777452415813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366,100316,0,0,0,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:58,39707133.577999994,1367,0,100370,0,130.0,54.0,73.4235552304316,21.65976453695487,0.0,0.0,0.0,0.0,2527.7573815001006,34.42706327100366,0.0,0.0,0.0,0.0,39707133.57800000001439798274,29068.179778916543,52896.012255315545,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27340,0,34.42706327100366,0.0,54,130,73.4235552304316,21.65976453695487,469.14539979632787,1,0,0,0,0,0,0,0,0.0,73.4235552304316,73.4235552304316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367,100370,0,0,3103,0,339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:58,39724043.59,1368,0,100468,0,130.0,54.0,73.44152046783626,21.662032595481655,0.0,0.0,0.0,0.0,2529.1483675969857,34.43758178596843,0.0,0.0,0.0,0.0,39724043.59000000001320472569,29059.28572787125,52877.683001639976,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27360,0,34.43758178596843,0.0,54,130,73.44152046783626,21.662032595481655,469.2436561677097,1,0,0,0,0,0,0,0,0.0,73.44152046783626,73.44152046783626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368,100468,0,0,2640,0,340,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
